video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_2_Palanca.mp4,0.08367615938186646,0.41775375604629517,0.42103034257888794,0.2383095622062683,0.23351559042930603,0.5179454684257507,0.3293168842792511,0.4935263693332672,0.23490479588508606,0.5762346982955933,0.3046041429042816,0.6092446446418762,0.3118908703327179,0.5183441638946533,0.5643709897994995,0.4604424238204956
Prueba_2_Palanca.mp4,0.07892611622810364,0.41878393292427063,0.4147146940231323,0.2347317636013031,0.23221948742866516,0.5159258842468262,0.31819286942481995,0.49434542655944824,0.22472652792930603,0.5744616389274597,0.29365554451942444,0.606704592704773,0.31664958596229553,0.5161252617835999,0.5560998916625977,0.4633641541004181
Prueba_2_Palanca.mp4,0.0772649347782135,0.4153439998626709,0.4222235679626465,0.2389841079711914,0.22869673371315002,0.5147168040275574,0.3235536515712738,0.4922008812427521,0.23156198859214783,0.5753836631774902,0.2992102801799774,0.6076124906539917,0.30428221821784973,0.5153767466545105,0.554999589920044,0.46010830998420715
Prueba_2_Palanca.mp4,0.07853218913078308,0.41465306282043457,0.4297758638858795,0.24326133728027344,0.23586168885231018,0.5142927169799805,0.32678714394569397,0.49208906292915344,0.2346707284450531,0.5756857395172119,0.3030250370502472,0.6095865964889526,0.31342455744743347,0.5139135718345642,0.5601246356964111,0.46043869853019714
Prueba_2_Palanca.mp4,0.07676127552986145,0.4144314229488373,0.4340234696865082,0.24566605687141418,0.23600956797599792,0.5150355100631714,0.33034899830818176,0.4923514425754547,0.2348964512348175,0.5752944946289062,0.30395159125328064,0.6104267835617065,0.31399282813072205,0.5175225734710693,0.5674821138381958,0.4633566737174988
Prueba_2_Palanca.mp4,0.07810106873512268,0.41494080424308777,0.43254324793815613,0.24482646584510803,0.2369268834590912,0.5153265595436096,0.3270227015018463,0.49214228987693787,0.23340383172035217,0.575094997882843,0.3033462464809418,0.6102392077445984,0.3180738389492035,0.5185897350311279,0.5635381937026978,0.46282368898391724
Prueba_2_Palanca.mp4,0.0778806209564209,0.4168989956378937,0.41999050974845886,0.23771777749061584,0.23284414410591125,0.5139124989509583,0.3260500133037567,0.49282148480415344,0.23001959919929504,0.5724031925201416,0.2967586815357208,0.6062192916870117,0.30828675627708435,0.5174219608306885,0.5628163814544678,0.46599262952804565
Prueba_2_Palanca.mp4,0.07832741737365723,0.41990217566490173,0.4101979434490204,0.23217180371284485,0.23208752274513245,0.5128465890884399,0.3236945569515228,0.49516284465789795,0.22956028580665588,0.5721844434738159,0.2926664650440216,0.6054010987281799,0.2994956076145172,0.5145204663276672,0.5501515865325928,0.4690011143684387
Prueba_2_Palanca.mp4,0.07395899295806885,0.4221399128437042,0.4213503301143646,0.23842987418174744,0.2340368926525116,0.5174398422241211,0.3219048082828522,0.49894118309020996,0.23000100255012512,0.5777214765548706,0.296437531709671,0.6131659746170044,0.30546143651008606,0.5218300819396973,0.5553498268127441,0.4735698997974396
Prueba_2_Palanca.mp4,0.06506985425949097,0.4201684594154358,0.4367632269859314,0.24713540077209473,0.22880735993385315,0.5192534923553467,0.32129523158073425,0.5006133317947388,0.22278526425361633,0.5822102427482605,0.2915513217449188,0.6183298230171204,0.3071042001247406,0.5236250162124634,0.5635292530059814,0.47440874576568604
Prueba_2_Palanca.mp4,0.06698629260063171,0.42274460196495056,0.4352166950702667,0.246278315782547,0.2293970286846161,0.5191323161125183,0.32053741812705994,0.504384458065033,0.22512617707252502,0.5870664119720459,0.29620036482810974,0.6215032339096069,0.30910882353782654,0.5208117961883545,0.562882661819458,0.47624510526657104
Prueba_2_Palanca.mp4,0.09017494320869446,0.4281310737133026,0.4098547399044037,0.2319486439228058,0.24577078223228455,0.5193092823028564,0.3136391341686249,0.5032027959823608,0.22701236605644226,0.582831621170044,0.3014011085033417,0.6146597862243652,0.34184297919273376,0.5171816349029541,0.5491793155670166,0.4716189503669739
Prueba_2_Palanca.mp4,0.07523328065872192,0.4262813627719879,0.42345353960990906,0.23963043093681335,0.23936161398887634,0.5196055173873901,0.3112426698207855,0.5032305717468262,0.22572168707847595,0.5835387706756592,0.29760149121284485,0.6172634959220886,0.32629165053367615,0.521572470664978,0.5465290546417236,0.47376903891563416
Prueba_2_Palanca.mp4,0.06977444887161255,0.42461249232292175,0.4288853108882904,0.24270930886268616,0.23613062500953674,0.5198936462402344,0.31335827708244324,0.5040318965911865,0.22189781069755554,0.5850710272789001,0.2932426631450653,0.6188207864761353,0.32673051953315735,0.5225310921669006,0.555147647857666,0.47558701038360596
Prueba_2_Palanca.mp4,0.0670505166053772,0.4277872145175934,0.41383275389671326,0.23421892523765564,0.22376731038093567,0.5211964249610901,0.29811426997184753,0.5039514303207397,0.20987394452095032,0.584962010383606,0.28499701619148254,0.6157695055007935,0.32231470942497253,0.5233100056648254,0.5381655693054199,0.4772017002105713
Prueba_2_Palanca.mp4,0.07025805115699768,0.43017396330833435,0.4097900390625,0.23194000124931335,0.22412726283073425,0.5269789695739746,0.29762253165245056,0.5081183314323425,0.21604833006858826,0.5924372673034668,0.29031291604042053,0.6197562217712402,0.3200378715991974,0.5251463651657104,0.5296590328216553,0.47241249680519104
Prueba_2_Palanca.mp4,0.08322831988334656,0.43867745995521545,0.38103246688842773,0.21565178036689758,0.22773554921150208,0.5284572839736938,0.29401716589927673,0.5114383101463318,0.2176714837551117,0.5897077322006226,0.2878970205783844,0.6141059398651123,0.3222523033618927,0.5234089493751526,0.5123929977416992,0.4751735031604767
Prueba_2_Palanca.mp4,0.07599613070487976,0.4374670684337616,0.390796959400177,0.2211742103099823,0.21985307335853577,0.5318654775619507,0.2973692715167999,0.5127221345901489,0.21628209948539734,0.5949372053146362,0.2859160006046295,0.6193861365318298,0.3116346299648285,0.5252621173858643,0.5219542980194092,0.4754108488559723
Prueba_2_Palanca.mp4,0.07440713047981262,0.4359130859375,0.3999398350715637,0.2263627052307129,0.22093811631202698,0.5344527959823608,0.29659393429756165,0.5149936676025391,0.21837672591209412,0.602188766002655,0.2933509051799774,0.6256381869316101,0.3177897036075592,0.5257677435874939,0.5273215770721436,0.4717347323894501
Prueba_2_Palanca.mp4,0.07791641354560852,0.43914926052093506,0.3840479850769043,0.21736717224121094,0.22705993056297302,0.5302669405937195,0.28139641880989075,0.5116773247718811,0.2107694447040558,0.5942904949188232,0.2863198220729828,0.6184449195861816,0.33422794938087463,0.5228245258331299,0.5072727203369141,0.47211089730262756
Prueba_2_Palanca.mp4,0.072943776845932,0.4372490346431732,0.40151625871658325,0.22727742791175842,0.2284465730190277,0.5296854376792908,0.28573378920555115,0.5134547352790833,0.21291086077690125,0.5955809950828552,0.29077014327049255,0.6219391226768494,0.33743831515312195,0.5221387147903442,0.5210312604904175,0.47350507974624634
Prueba_2_Palanca.mp4,0.07437530159950256,0.44095098972320557,0.39372187852859497,0.222864031791687,0.22954031825065613,0.5292580723762512,0.28346672654151917,0.5173566341400146,0.21001139283180237,0.597086489200592,0.2854066789150238,0.6223232746124268,0.3366180956363678,0.519439697265625,0.5144884586334229,0.4780752658843994
Prueba_2_Palanca.mp4,0.08097249269485474,0.4444415867328644,0.3774682581424713,0.2136630117893219,0.22860553860664368,0.531623125076294,0.27403828501701355,0.5152173638343811,0.20873555541038513,0.5936862826347351,0.2847558557987213,0.6173242330551147,0.3382844626903534,0.5223535895347595,0.49713870882987976,0.4737321138381958
Prueba_2_Palanca.mp4,0.08767423033714294,0.44718536734580994,0.35965830087661743,0.20357295870780945,0.23004308342933655,0.5321221351623535,0.2813883125782013,0.5173743963241577,0.21293631196022034,0.5958216786384583,0.283221036195755,0.6160524487495422,0.33029672503471375,0.5193036198616028,0.49366435408592224,0.4757651090621948
Prueba_2_Palanca.mp4,0.08442404866218567,0.4483681917190552,0.3582414984703064,0.20276480913162231,0.22283485531806946,0.5320566892623901,0.2769629657268524,0.515588104724884,0.20970812439918518,0.5925397276878357,0.27736136317253113,0.614291787147522,0.31496647000312805,0.522848904132843,0.4827066957950592,0.476838082075119
Prueba_2_Palanca.mp4,0.0816921591758728,0.4483511447906494,0.36830368638038635,0.20848435163497925,0.2284296452999115,0.5312656760215759,0.26899412274360657,0.5174784660339355,0.20444336533546448,0.5934304594993591,0.27775314450263977,0.6165226697921753,0.33421608805656433,0.5220018625259399,0.48550793528556824,0.47852274775505066
Prueba_2_Palanca.mp4,0.0766955018043518,0.44932928681373596,0.368479460477829,0.20860716700553894,0.229956716299057,0.5291699767112732,0.26319214701652527,0.5168129205703735,0.20052370429039001,0.590871274471283,0.27066054940223694,0.6142609715461731,0.3322391211986542,0.520219624042511,0.4740833342075348,0.4806142747402191
Prueba_2_Palanca.mp4,0.07362943887710571,0.44817155599594116,0.3751060664653778,0.21236008405685425,0.22908273339271545,0.5295277237892151,0.268223375082016,0.5162274837493896,0.20235106348991394,0.5923231244087219,0.27090999484062195,0.6174371242523193,0.32775524258613586,0.5226255059242249,0.480367511510849,0.4827548861503601
Prueba_2_Palanca.mp4,0.07431048154830933,0.44789257645606995,0.3734058439731598,0.21140190958976746,0.22734686732292175,0.5296858549118042,0.26544860005378723,0.5163452625274658,0.20172938704490662,0.5925644040107727,0.27238813042640686,0.616398811340332,0.3275611102581024,0.5208127498626709,0.47768619656562805,0.47931310534477234
Prueba_2_Palanca.mp4,0.08373311161994934,0.45202118158340454,0.3578491806983948,0.20258653163909912,0.22661831974983215,0.5337265133857727,0.2679835259914398,0.5203965306282043,0.2040787637233734,0.5948657393455505,0.27554264664649963,0.6158682703971863,0.328961580991745,0.522392213344574,0.48041632771492004,0.47973397374153137
Prueba_2_Palanca.mp4,0.08431276679039001,0.4492326080799103,0.36179882287979126,0.20479664206504822,0.22516921162605286,0.5323300361633301,0.274463027715683,0.5164800882339478,0.20654842257499695,0.5930946469306946,0.27673670649528503,0.6167543530464172,0.32055041193962097,0.5239420533180237,0.48905351758003235,0.4802231788635254
Prueba_2_Palanca.mp4,0.07826265692710876,0.4438972771167755,0.3673819899559021,0.20792540907859802,0.21893611550331116,0.5311899185180664,0.28340408205986023,0.5129436254501343,0.20788869261741638,0.5927273035049438,0.2755187451839447,0.6159852743148804,0.3089244067668915,0.522707462310791,0.4990455210208893,0.477083295583725
Prueba_2_Palanca.mp4,0.08737871050834656,0.4482504427433014,0.3501091003417969,0.1981484591960907,0.21867141127586365,0.5327596664428711,0.27615293860435486,0.5139836668968201,0.20665797591209412,0.5909476280212402,0.2756148874759674,0.6121954321861267,0.31206247210502625,0.5232309103012085,0.4854174554347992,0.4740600287914276
Prueba_2_Palanca.mp4,0.08581319451332092,0.4476426839828491,0.3549211621284485,0.20087838172912598,0.22148838639259338,0.5320587158203125,0.2777884900569916,0.5150353908538818,0.2106141746044159,0.5931987762451172,0.2800070345401764,0.6145341992378235,0.3131881058216095,0.5210230350494385,0.48567506670951843,0.4745762348175049
Prueba_2_Palanca.mp4,0.08599168062210083,0.44621390104293823,0.3554927408695221,0.20120102167129517,0.22244766354560852,0.5305469632148743,0.2752796709537506,0.5124906301498413,0.20590242743492126,0.5896841883659363,0.2766130268573761,0.6121010780334473,0.32069501280784607,0.5208981037139893,0.4910140931606293,0.4737221300601959
Prueba_2_Palanca.mp4,0.08109843730926514,0.44278332591056824,0.36783263087272644,0.20818117260932922,0.22189578413963318,0.5292907953262329,0.2764621078968048,0.5127148032188416,0.20875409245491028,0.5918184518814087,0.28057923913002014,0.6143889427185059,0.3206618130207062,0.5185141563415527,0.49126896262168884,0.4712411165237427
Prueba_2_Palanca.mp4,0.07257494330406189,0.43978387117385864,0.3786414861679077,0.21430140733718872,0.21593979001045227,0.5292546153068542,0.2740430533885956,0.5110783576965332,0.20540842413902283,0.5927531123161316,0.2782486379146576,0.6162669062614441,0.31363674998283386,0.5186066627502441,0.49144938588142395,0.46828407049179077
Prueba_2_Palanca.mp4,0.07178962230682373,0.43765807151794434,0.38064339756965637,0.2154286503791809,0.21811583638191223,0.5281389355659485,0.27237728238105774,0.5064448118209839,0.20090124011039734,0.5881710648536682,0.2755778729915619,0.6139963865280151,0.3238530457019806,0.5221995711326599,0.4983827769756317,0.46935132145881653
Prueba_2_Palanca.mp4,0.07164746522903442,0.4362330734729767,0.38400402665138245,0.21733209490776062,0.2228398621082306,0.5265973806381226,0.2730749547481537,0.505338728427887,0.2013694941997528,0.5878711938858032,0.2758682668209076,0.6140721440315247,0.33201757073402405,0.5201055407524109,0.5030035972595215,0.4691479206085205
Prueba_2_Palanca.mp4,0.06759023666381836,0.43392544984817505,0.393037885427475,0.22244685888290405,0.22305014729499817,0.5243667364120483,0.273188978433609,0.5044379234313965,0.20397278666496277,0.5889524221420288,0.2781699001789093,0.6161715388298035,0.327688068151474,0.5183717012405396,0.4997645914554596,0.46845510601997375
Prueba_2_Palanca.mp4,0.07332706451416016,0.436935693025589,0.3764019310474396,0.21302565932273865,0.22382834553718567,0.5232922434806824,0.2705508768558502,0.504279613494873,0.19728222489356995,0.5840591788291931,0.2693006694316864,0.6108237504959106,0.33151426911354065,0.5163596868515015,0.4975506365299225,0.4709014892578125
Prueba_2_Palanca.mp4,0.07562512159347534,0.4360937178134918,0.3672684133052826,0.2078663408756256,0.22359159588813782,0.520323634147644,0.27227917313575745,0.5013424754142761,0.1988861858844757,0.5782967209815979,0.26809677481651306,0.6042577028274536,0.3257220685482025,0.5150065422058105,0.4948095977306366,0.47157159447669983
Prueba_2_Palanca.mp4,0.0784032940864563,0.43659132719039917,0.36295613646507263,0.2054240107536316,0.22273674607276917,0.5204759240150452,0.27179381251335144,0.5016899108886719,0.1994587481021881,0.5784353613853455,0.26799729466438293,0.6038094162940979,0.32286909222602844,0.5136456489562988,0.49291256070137024,0.4702964723110199
Prueba_2_Palanca.mp4,0.06799450516700745,0.4347061812877655,0.3852415084838867,0.21803006529808044,0.2238699495792389,0.5217256546020508,0.2677364647388458,0.5018890500068665,0.1896582543849945,0.5824712514877319,0.2639530599117279,0.6117310523986816,0.340908020734787,0.5180838108062744,0.5061373710632324,0.47200819849967957
Prueba_2_Palanca.mp4,0.07277306914329529,0.4349568784236908,0.3697558641433716,0.20927032828330994,0.21888568997383118,0.5203757286071777,0.2711980640888214,0.5006699562072754,0.19029435515403748,0.5776163935661316,0.26050594449043274,0.6048719882965088,0.3264560401439667,0.5157865285873413,0.5035703182220459,0.47272127866744995
Prueba_2_Palanca.mp4,0.06936651468276978,0.43429848551750183,0.3736321032047272,0.21146664023399353,0.2174859344959259,0.5205299258232117,0.26132485270500183,0.50030916929245,0.186130553483963,0.5794708728790283,0.2612060606479645,0.6064960360527039,0.3309467136859894,0.5147863626480103,0.49668797850608826,0.4680936932563782
Prueba_2_Palanca.mp4,0.06218409538269043,0.4310523569583893,0.3857804238796234,0.2183445394039154,0.21786394715309143,0.5192530751228333,0.25934359431266785,0.49804943799972534,0.18057289719581604,0.5792503952980042,0.25879839062690735,0.6082140803337097,0.3389790952205658,0.5152398943901062,0.5063918828964233,0.46774494647979736
Prueba_2_Palanca.mp4,0.06090831756591797,0.43089747428894043,0.38625285029411316,0.21860921382904053,0.21965214610099792,0.5163963437080383,0.26147302985191345,0.49790915846824646,0.17895379662513733,0.5770108103752136,0.25347575545310974,0.6071045398712158,0.33710744976997375,0.5132429003715515,0.5072720050811768,0.47208839654922485
Prueba_2_Palanca.mp4,0.06281924247741699,0.431896835565567,0.38286831974983215,0.21669384837150574,0.2181185781955719,0.5181099772453308,0.2618155777454376,0.4989103674888611,0.17997494339942932,0.5780639052391052,0.25504496693611145,0.607344388961792,0.334806889295578,0.5142028331756592,0.506679892539978,0.47090739011764526
Prueba_2_Palanca.mp4,0.0618530809879303,0.43194663524627686,0.3838713765144348,0.21726083755493164,0.21711811423301697,0.5187551975250244,0.2594520151615143,0.4995080828666687,0.17976757884025574,0.5794597268104553,0.2558422386646271,0.6085232496261597,0.33493611216545105,0.5144474506378174,0.5028799772262573,0.4705483913421631
Prueba_2_Palanca.mp4,0.06355798244476318,0.4335029423236847,0.38303348422050476,0.2167891561985016,0.22100237011909485,0.5170394778251648,0.257599800825119,0.4999655485153198,0.17528358101844788,0.577141523361206,0.24970439076423645,0.6079831719398499,0.3431037366390228,0.5133667588233948,0.5008178949356079,0.4741881191730499
Prueba_2_Palanca.mp4,0.06011804938316345,0.43582290410995483,0.37813234329223633,0.21405118703842163,0.21560147404670715,0.5224210023880005,0.26150116324424744,0.5040498375892639,0.1772771179676056,0.5812999606132507,0.2509917914867401,0.609098494052887,0.335239976644516,0.5176680088043213,0.5015084743499756,0.4769035577774048
Prueba_2_Palanca.mp4,0.05842632055282593,0.434678316116333,0.3808237612247467,0.21557575464248657,0.21728798747062683,0.5200017690658569,0.2573000490665436,0.5038542747497559,0.17677465081214905,0.5811881422996521,0.2502691447734833,0.6084549427032471,0.3381195366382599,0.5135935544967651,0.49457284808158875,0.47643667459487915
Prueba_2_Palanca.mp4,0.0652124285697937,0.4343873858451843,0.3821552097797394,0.21629369258880615,0.22167935967445374,0.5189158916473389,0.25540485978126526,0.5015252232551575,0.17907938361167908,0.5811907052993774,0.25537028908729553,0.6102689504623413,0.34574761986732483,0.5127502083778381,0.4956527054309845,0.47263503074645996
Prueba_2_Palanca.mp4,0.06534284353256226,0.43394139409065247,0.38302668929100037,0.21678677201271057,0.2210286557674408,0.5192129611968994,0.25613436102867126,0.5011042952537537,0.1791890561580658,0.5813396573066711,0.25619474053382874,0.6105265617370605,0.3460918366909027,0.5133000612258911,0.49902233481407166,0.4721224904060364
Prueba_2_Palanca.mp4,0.06461226940155029,0.4331585168838501,0.38466885685920715,0.21771609783172607,0.22037449479103088,0.5193575024604797,0.25655320286750793,0.5010536909103394,0.17941519618034363,0.5820501446723938,0.25690117478370667,0.6110010743141174,0.3454262912273407,0.5127285122871399,0.5005835294723511,0.47054776549339294
Prueba_2_Palanca.mp4,0.06542092561721802,0.43351808190345764,0.3829798400402069,0.21675726771354675,0.21962544322013855,0.5198084712028503,0.2574782073497772,0.5007938146591187,0.17890241742134094,0.5811558365821838,0.25599154829978943,0.610148012638092,0.34397557377815247,0.5132762789726257,0.5020824670791626,0.4700572192668915
Prueba_2_Palanca.mp4,0.06592842936515808,0.43372002243995667,0.3825700283050537,0.21652409434318542,0.22070232033729553,0.5194803476333618,0.25821200013160706,0.5012340545654297,0.1807839572429657,0.5814351439476013,0.2567644417285919,0.6103070974349976,0.34259119629859924,0.5127440690994263,0.49870339035987854,0.47115641832351685
Prueba_2_Palanca.mp4,0.06981372833251953,0.4350786805152893,0.36904314160346985,0.20887106657028198,0.2174912393093109,0.5202003717422485,0.261889785528183,0.5008262991905212,0.1836913526058197,0.5790836811065674,0.25619980692863464,0.6055991649627686,0.33023324608802795,0.5131522417068481,0.4971689283847809,0.4713401794433594
Prueba_2_Palanca.mp4,0.07028311491012573,0.43498626351356506,0.3708026707172394,0.20986881852149963,0.2160804569721222,0.5222756862640381,0.2628881633281708,0.501550555229187,0.18674752116203308,0.581522524356842,0.2616269290447235,0.6072301268577576,0.328620582818985,0.5149288773536682,0.4990744888782501,0.46818259358406067
Prueba_2_Palanca.mp4,0.07130259275436401,0.4355888068675995,0.36831292510032654,0.208461195230484,0.21472230553627014,0.5231949687004089,0.26203981041908264,0.5016617774963379,0.18792513012886047,0.5818870663642883,0.26335087418556213,0.6068575382232666,0.32579413056373596,0.5155197978019714,0.4962662160396576,0.4664683938026428
Prueba_2_Palanca.mp4,0.07008692622184753,0.43549737334251404,0.36955803632736206,0.20916971564292908,0.21181675791740417,0.524124801158905,0.26389625668525696,0.502482533454895,0.18721023201942444,0.5830100178718567,0.26278558373451233,0.6080654859542847,0.32117345929145813,0.5166629552841187,0.49976620078086853,0.4667667746543884
Prueba_2_Palanca.mp4,0.06824684143066406,0.43543124198913574,0.3787054717540741,0.21434056758880615,0.2131822407245636,0.5258342027664185,0.2642854154109955,0.5031278133392334,0.18547263741493225,0.5853034853935242,0.2630331814289093,0.6123445630073547,0.32775643467903137,0.519528329372406,0.5075398683547974,0.4663274884223938
Prueba_2_Palanca.mp4,0.06937336921691895,0.4355330467224121,0.37805041670799255,0.21396678686141968,0.21410182118415833,0.5251141786575317,0.2666865885257721,0.5035704970359802,0.1881723701953888,0.585132896900177,0.2652742564678192,0.6122763752937317,0.3259827792644501,0.5194746255874634,0.5075110197067261,0.46708452701568604
Prueba_2_Palanca.mp4,0.06919577717781067,0.4361664652824402,0.3787602186203003,0.21436911821365356,0.21636107563972473,0.5244278311729431,0.26712045073509216,0.5042955875396729,0.18769261240959167,0.5851929783821106,0.2641025483608246,0.6128923892974854,0.3293028175830841,0.5193918347358704,0.5079054832458496,0.4699646532535553
Prueba_2_Palanca.mp4,0.0682864785194397,0.4375631511211395,0.3783787786960602,0.21415850520133972,0.21445074677467346,0.5257474780082703,0.2638770043849945,0.5057281255722046,0.18573495745658875,0.5868179202079773,0.2632753551006317,0.6142399311065674,0.329141765832901,0.5210103392601013,0.5048182010650635,0.4705250561237335
Prueba_2_Palanca.mp4,0.06810331344604492,0.4378608167171478,0.37722620368003845,0.21350857615470886,0.21524962782859802,0.5243791937828064,0.26224997639656067,0.5057967901229858,0.18489179015159607,0.5860143303871155,0.2618829309940338,0.6134131550788879,0.329202800989151,0.5186519026756287,0.501365065574646,0.4709721505641937
Prueba_2_Palanca.mp4,0.07057133316993713,0.4403071701526642,0.37074583768844604,0.2098442018032074,0.21591266989707947,0.5252519249916077,0.2588529884815216,0.5067895650863647,0.18201503157615662,0.586012601852417,0.2590009868144989,0.6129845380783081,0.3325106203556061,0.5193798542022705,0.4979649484157562,0.47188976407051086
Prueba_2_Palanca.mp4,0.06310039758682251,0.43963807821273804,0.3704630434513092,0.2097240686416626,0.21233615279197693,0.526748538017273,0.2588559091091156,0.507129430770874,0.17884400486946106,0.5856375694274902,0.2537877857685089,0.6111575961112976,0.32757285237312317,0.5206773281097412,0.495978444814682,0.47276294231414795
Prueba_2_Palanca.mp4,0.06253385543823242,0.4392716586589813,0.3718583285808563,0.21050605177879333,0.21280762553215027,0.5266287922859192,0.26217809319496155,0.5073783993721008,0.180024653673172,0.5863809585571289,0.2534387409687042,0.6119362711906433,0.3260634243488312,0.5201417803764343,0.49862805008888245,0.47383302450180054
Prueba_2_Palanca.mp4,0.053899139165878296,0.43595293164253235,0.3881109356880188,0.21969690918922424,0.208547443151474,0.5279778838157654,0.26050910353660583,0.5065628886222839,0.17726674675941467,0.5899959802627563,0.2532321512699127,0.6164880990982056,0.3253510892391205,0.5214260220527649,0.5019242763519287,0.4712268114089966
Prueba_2_Palanca.mp4,0.0552448034286499,0.4371854066848755,0.3848837912082672,0.21786534786224365,0.20907935500144958,0.5279898643493652,0.2586711347103119,0.5074771642684937,0.17700710892677307,0.5899366736412048,0.25274601578712463,0.6160067915916443,0.3268376290798187,0.5219069719314575,0.49815747141838074,0.472892165184021
Prueba_2_Palanca.mp4,0.058577269315719604,0.43899670243263245,0.3781125545501709,0.21403196454048157,0.2084663212299347,0.5286610126495361,0.25863686203956604,0.5082521438598633,0.17689248919487,0.5893415808677673,0.2518467605113983,0.6148502230644226,0.324466735124588,0.5213285684585571,0.4965198338031769,0.47247788310050964
Prueba_2_Palanca.mp4,0.057161539793014526,0.4390087127685547,0.3795812129974365,0.2148653268814087,0.2067260444164276,0.5285608172416687,0.26024654507637024,0.5090264678001404,0.1769888699054718,0.5901193618774414,0.2511005103588104,0.6155385375022888,0.3200109302997589,0.5212839245796204,0.49751392006874084,0.47340428829193115
Prueba_2_Palanca.mp4,0.06220027804374695,0.4408874213695526,0.37079286575317383,0.20988717675209045,0.2077929675579071,0.5287557244300842,0.26223573088645935,0.5100008845329285,0.1788640320301056,0.5890917778015137,0.2508293092250824,0.6135954856872559,0.31870827078819275,0.5200036764144897,0.49508407711982727,0.47389426827430725
Prueba_2_Palanca.mp4,0.05954661965370178,0.44060075283050537,0.37537693977355957,0.21248149871826172,0.20670977234840393,0.5301344394683838,0.2584119141101837,0.5098652839660645,0.1796153485774994,0.5909898281097412,0.25433894991874695,0.6154142618179321,0.31892654299736023,0.5225679874420166,0.49047210812568665,0.47147753834724426
Prueba_2_Palanca.mp4,0.05823260545730591,0.43953707814216614,0.380391925573349,0.2153211534023285,0.20614221692085266,0.5302749872207642,0.2595890462398529,0.5094462633132935,0.18044933676719666,0.5923523306846619,0.25618109107017517,0.6175304651260376,0.3186127841472626,0.5241791009902954,0.4946273863315582,0.4709551930427551
Prueba_2_Palanca.mp4,0.05117329955101013,0.4362487494945526,0.39394617080688477,0.2229917347431183,0.20373210310935974,0.5308911204338074,0.2595057189464569,0.5085169076919556,0.1808244287967682,0.5951954126358032,0.25972500443458557,0.6218037605285645,0.31744006276130676,0.5272120237350464,0.4985191524028778,0.4693843722343445
Prueba_2_Palanca.mp4,0.05143293738365173,0.43636441230773926,0.393892765045166,0.22296631336212158,0.20200499892234802,0.5317956805229187,0.2605123221874237,0.5089169144630432,0.1812213957309723,0.5960716605186462,0.259714812040329,0.6222659349441528,0.3134382665157318,0.5269740223884583,0.4995730221271515,0.46825534105300903
Prueba_2_Palanca.mp4,0.05226397514343262,0.4368126690387726,0.3916984498500824,0.22172603011131287,0.2020074427127838,0.5320672392845154,0.2605395019054413,0.5086894631385803,0.18030491471290588,0.5954493880271912,0.2582962214946747,0.6214789152145386,0.3133842647075653,0.5266285538673401,0.5000828504562378,0.4678581655025482
Prueba_2_Palanca.mp4,0.053136974573135376,0.43722477555274963,0.38957011699676514,0.2205239236354828,0.2012171447277069,0.5322399139404297,0.25871071219444275,0.508585512638092,0.18016281723976135,0.5954763293266296,0.25870004296302795,0.6208745241165161,0.3127797544002533,0.5252856612205505,0.49803808331489563,0.46595412492752075
Prueba_2_Palanca.mp4,0.053952038288116455,0.43763643503189087,0.3874247968196869,0.21931052207946777,0.1982455551624298,0.5335334539413452,0.26052340865135193,0.5089657306671143,0.17999735474586487,0.5954828262329102,0.2581195533275604,0.6206153631210327,0.30728378891944885,0.526678740978241,0.5001621246337891,0.4651916027069092
Prueba_2_Palanca.mp4,0.05503407120704651,0.43809062242507935,0.38551652431488037,0.21823155879974365,0.2001296579837799,0.5327823758125305,0.26027724146842957,0.5089986324310303,0.18035438656806946,0.5946911573410034,0.2577293813228607,0.619809091091156,0.30920931696891785,0.5258477330207825,0.4981555640697479,0.46617209911346436
Prueba_2_Palanca.mp4,0.05601432919502258,0.43874454498291016,0.3832165598869324,0.21693068742752075,0.20031669735908508,0.5329548120498657,0.25921908020973206,0.5093833208084106,0.1803353726863861,0.5947579145431519,0.25767096877098083,0.619474470615387,0.30990317463874817,0.5253780484199524,0.4961642324924469,0.4660288095474243
Prueba_2_Palanca.mp4,0.055471211671829224,0.43839675188064575,0.38371092081069946,0.21721208095550537,0.1994464099407196,0.5335627198219299,0.26035764813423157,0.5093408823013306,0.18069317936897278,0.5954278111457825,0.2581233084201813,0.6199007630348206,0.3081487715244293,0.5254448652267456,0.49752935767173767,0.46495336294174194
Prueba_2_Palanca.mp4,0.05698230862617493,0.4392029345035553,0.38102293014526367,0.21569201350212097,0.20101478695869446,0.53326416015625,0.2600196897983551,0.5101727247238159,0.18153545260429382,0.5952930450439453,0.25828900933265686,0.6191895604133606,0.30956581234931946,0.5236810445785522,0.4944303333759308,0.4649870693683624
Prueba_2_Palanca.mp4,0.05237486958503723,0.43776047229766846,0.38777053356170654,0.21951162815093994,0.19835355877876282,0.5322914719581604,0.26073095202445984,0.5107675790786743,0.17809483408927917,0.5966378450393677,0.2541499435901642,0.621299147605896,0.30555418133735657,0.5234358310699463,0.4977310001850128,0.46718350052833557
