video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_4_Frente.mp4,0.18931788206100464,0.30135372281074524,0.5529701709747314,0.3072074353694916,0.3561505079269409,0.40735238790512085,0.5704405903816223,0.3996974527835846,0.47881972789764404,0.47838085889816284,0.48789799213409424,0.5336157083511353,0.23804384469985962,0.4400784969329834,0.6853271126747131,0.4232884347438812
Prueba_4_Frente.mp4,0.18782079219818115,0.3005736470222473,0.5567767024040222,0.3093293309211731,0.3543795347213745,0.40653178095817566,0.5702080130577087,0.4007984697818756,0.4765496850013733,0.4793388843536377,0.48431533575057983,0.5346623063087463,0.23578715324401855,0.43795743584632874,0.6854148507118225,0.4255661070346832
Prueba_4_Frente.mp4,0.18851900100708008,0.3014207184314728,0.5559064745903015,0.30884870886802673,0.35406649112701416,0.40548795461654663,0.5689154863357544,0.4006461501121521,0.4742170572280884,0.4772680401802063,0.4824897050857544,0.5334517359733582,0.2384137511253357,0.4390762746334076,0.6863616108894348,0.4280807673931122
Prueba_4_Frente.mp4,0.18306171894073486,0.30245232582092285,0.5690938830375671,0.31617677211761475,0.3538874387741089,0.40210428833961487,0.5705296397209167,0.3996657729148865,0.47757047414779663,0.46951824426651,0.48171305656433105,0.5318512916564941,0.22904980182647705,0.44048207998275757,0.6820884346961975,0.43223705887794495
Prueba_4_Frente.mp4,0.18344545364379883,0.30231136083602905,0.5687467455863953,0.3159847855567932,0.35631245374679565,0.39938604831695557,0.5712931156158447,0.39892205595970154,0.4805713891983032,0.4659650921821594,0.4821850657463074,0.5296107530593872,0.22680824995040894,0.43941551446914673,0.6773343682289124,0.4337286353111267
Prueba_4_Frente.mp4,0.1886013150215149,0.2999987006187439,0.5581560134887695,0.31008946895599365,0.3580278754234314,0.40000423789024353,0.570540189743042,0.3983863890171051,0.4782838225364685,0.47047221660614014,0.4828469753265381,0.529094398021698,0.23400753736495972,0.4372231066226959,0.6803799271583557,0.4314054846763611
Prueba_4_Frente.mp4,0.19002676010131836,0.30042290687561035,0.5557147860527039,0.3087337613105774,0.356622576713562,0.4009930491447449,0.56966632604599,0.39811044931411743,0.4804574251174927,0.47117745876312256,0.4866243004798889,0.5289900302886963,0.23223835229873657,0.4390532672405243,0.6782128214836121,0.4288969337940216
Prueba_4_Frente.mp4,0.1910417675971985,0.30097994208335876,0.5544953346252441,0.3080585300922394,0.3569880723953247,0.39988818764686584,0.5695521235466003,0.39665278792381287,0.4804624915122986,0.4676695168018341,0.48704421520233154,0.5272135734558105,0.23332709074020386,0.4421549439430237,0.6774207949638367,0.43062645196914673
Prueba_4_Frente.mp4,0.19144576787948608,0.2992604672908783,0.558997392654419,0.31055566668510437,0.3583185076713562,0.3994571268558502,0.5726373195648193,0.3971019387245178,0.48361754417419434,0.46972396969795227,0.4891533851623535,0.5289686918258667,0.23104435205459595,0.4389481246471405,0.6802777647972107,0.43023085594177246
Prueba_4_Frente.mp4,0.19065165519714355,0.29949572682380676,0.5583601593971252,0.3101981580257416,0.35734373331069946,0.4005602300167084,0.5716748237609863,0.3961709141731262,0.4837360978126526,0.4699820876121521,0.4910748600959778,0.5289121866226196,0.233492910861969,0.4406369626522064,0.6798849701881409,0.42751505970954895
Prueba_4_Frente.mp4,0.19066381454467773,0.2992328703403473,0.5595446228981018,0.31085553765296936,0.35727059841156006,0.4013831317424774,0.57264643907547,0.3968036472797394,0.48340779542922974,0.47178176045417786,0.49076157808303833,0.5300777554512024,0.23419970273971558,0.43989530205726624,0.6827914118766785,0.42653632164001465
Prueba_4_Frente.mp4,0.19099336862564087,0.29937174916267395,0.5587347745895386,0.3104090988636017,0.35743647813796997,0.402351975440979,0.5729673504829407,0.39668864011764526,0.48425841331481934,0.47261035442352295,0.492279052734375,0.5304647088050842,0.23497450351715088,0.440875768661499,0.6838626265525818,0.42539021372795105
Prueba_4_Frente.mp4,0.1900690197944641,0.2997153401374817,0.5606318712234497,0.3114636540412903,0.3580250144004822,0.40154287219047546,0.5733394026756287,0.3974732756614685,0.48422664403915405,0.4722484350204468,0.4916420578956604,0.5309323668479919,0.23538178205490112,0.4413403570652008,0.6836821436882019,0.4283028244972229
Prueba_4_Frente.mp4,0.18837440013885498,0.3031243085861206,0.5669247508049011,0.3149656653404236,0.36022067070007324,0.4019768238067627,0.5764527320861816,0.39742428064346313,0.4899183511734009,0.4665527939796448,0.4939810037612915,0.5298368334770203,0.22936969995498657,0.4446420669555664,0.6819403767585754,0.42906299233436584
Prueba_4_Frente.mp4,0.18401819467544556,0.30249178409576416,0.5712701082229614,0.31738001108169556,0.3557818531990051,0.40120765566825867,0.5750582814216614,0.39707112312316895,0.48886191844940186,0.4658348858356476,0.4929392337799072,0.5300974249839783,0.22058230638504028,0.44726911187171936,0.6778348088264465,0.4318780303001404
Prueba_4_Frente.mp4,0.18499398231506348,0.3028464913368225,0.568770706653595,0.3159962296485901,0.3564367890357971,0.4008917808532715,0.5752243995666504,0.39727628231048584,0.48826825618743896,0.4652348756790161,0.4925905466079712,0.5294200778007507,0.2227412462234497,0.44752904772758484,0.6788164973258972,0.43189266324043274
Prueba_4_Frente.mp4,0.18925172090530396,0.3002954125404358,0.5595165491104126,0.3108519911766052,0.3574548363685608,0.4006997346878052,0.5722219944000244,0.3971828520298004,0.4856070280075073,0.47023823857307434,0.49248021841049194,0.5297103524208069,0.2302742600440979,0.443210631608963,0.6781260371208191,0.4302506446838379
Prueba_4_Frente.mp4,0.18608593940734863,0.2997954189777374,0.5600140690803528,0.3111214339733124,0.3566790819168091,0.3998831808567047,0.568926990032196,0.3976432681083679,0.4855360984802246,0.4698467552661896,0.4906362295150757,0.5290182828903198,0.22477799654006958,0.4398167133331299,0.6699935793876648,0.42995092272758484
Prueba_4_Frente.mp4,0.18494951725006104,0.306456059217453,0.5537440180778503,0.30763623118400574,0.3503686785697937,0.4040863513946533,0.5655202269554138,0.3964090943336487,0.48023200035095215,0.46401387453079224,0.4882346987724304,0.5273400545120239,0.22351253032684326,0.448662668466568,0.6713818907737732,0.42845261096954346
Prueba_4_Frente.mp4,0.18910223245620728,0.3028815984725952,0.5472772121429443,0.3040517568588257,0.35124510526657104,0.4029737114906311,0.5646888613700867,0.3962806463241577,0.4784086346626282,0.4689861238002777,0.4877191185951233,0.5273335576057434,0.23125654458999634,0.44268158078193665,0.6730387806892395,0.42651602625846863
Prueba_4_Frente.mp4,0.1798187494277954,0.3029431700706482,0.566231906414032,0.31457579135894775,0.3508610129356384,0.40436816215515137,0.5685781836509705,0.39664673805236816,0.48123234510421753,0.4682915210723877,0.4889625906944275,0.5310879945755005,0.2242559790611267,0.44605720043182373,0.6765252947807312,0.42674505710601807
Prueba_4_Frente.mp4,0.17473548650741577,0.3010091483592987,0.5743668079376221,0.3190883696079254,0.35039544105529785,0.40250927209854126,0.5669495463371277,0.39548614621162415,0.4830557107925415,0.4678102731704712,0.4895620346069336,0.5312662720680237,0.21956110000610352,0.44529998302459717,0.6693187355995178,0.4257811903953552
Prueba_4_Frente.mp4,0.17200201749801636,0.30050772428512573,0.5750281810760498,0.3194488286972046,0.3478747606277466,0.40334388613700867,0.5655311942100525,0.3968152701854706,0.4775354266166687,0.47023826837539673,0.4841294288635254,0.5327208042144775,0.21863478422164917,0.4426075518131256,0.669003427028656,0.4248967170715332
Prueba_4_Frente.mp4,0.1739039421081543,0.3018501102924347,0.5709310173988342,0.31716594099998474,0.346497118473053,0.40506434440612793,0.567518949508667,0.3979875445365906,0.4725921154022217,0.4709470868110657,0.48195499181747437,0.5334783792495728,0.2248755693435669,0.4442036747932434,0.6820372939109802,0.4255719482898712
Prueba_4_Frente.mp4,0.17767417430877686,0.30277448892593384,0.5654239058494568,0.3141063451766968,0.3488426208496094,0.4041643738746643,0.5676268339157104,0.40086978673934937,0.4706711173057556,0.47241121530532837,0.47665470838546753,0.5335149765014648,0.22599154710769653,0.4393247961997986,0.6802797913551331,0.42833295464515686
Prueba_4_Frente.mp4,0.17743176221847534,0.30277836322784424,0.564704418182373,0.31371134519577026,0.3476308584213257,0.40431320667266846,0.5664770603179932,0.40226686000823975,0.46945518255233765,0.47438743710517883,0.47424745559692383,0.5341181755065918,0.22335082292556763,0.4366111159324646,0.6772927641868591,0.42836642265319824
Prueba_4_Frente.mp4,0.1764572262763977,0.3025986850261688,0.5653171539306641,0.31404945254325867,0.3491326570510864,0.4042326509952545,0.5643298029899597,0.4013363718986511,0.46832066774368286,0.47389936447143555,0.4735419750213623,0.5336434245109558,0.22791779041290283,0.43647199869155884,0.6743608117103577,0.42712485790252686
Prueba_4_Frente.mp4,0.17645466327667236,0.3018084168434143,0.5663954615592957,0.3146499991416931,0.3502492904663086,0.4028410315513611,0.5663208365440369,0.4025123715400696,0.4695984125137329,0.47409889101982117,0.472287118434906,0.533855140209198,0.22536897659301758,0.43375709652900696,0.6743572354316711,0.42844438552856445
Prueba_4_Frente.mp4,0.1723036766052246,0.2962906062602997,0.5620941519737244,0.3123258650302887,0.3444398045539856,0.4011531472206116,0.5631493926048279,0.40205833315849304,0.46601611375808716,0.4779817759990692,0.4697073698043823,0.5329801440238953,0.22012102603912354,0.4300122559070587,0.6684455275535583,0.4271126091480255
Prueba_4_Frente.mp4,0.17292135953903198,0.3033285439014435,0.5500057935714722,0.30557361245155334,0.34069639444351196,0.4031151235103607,0.5547717809677124,0.40367311239242554,0.4576297402381897,0.47359928488731384,0.46264368295669556,0.5306735634803772,0.22203075885772705,0.4349142014980316,0.6644945740699768,0.43083158135414124
Prueba_4_Frente.mp4,0.16891390085220337,0.30411428213119507,0.5482230186462402,0.3045731782913208,0.333692729473114,0.40349408984184265,0.5502296090126038,0.4050964415073395,0.451741099357605,0.4737919867038727,0.45409679412841797,0.5321130752563477,0.20808851718902588,0.43593981862068176,0.6568073630332947,0.435362845659256
Prueba_4_Frente.mp4,0.1657746434211731,0.30849242210388184,0.5506844520568848,0.3058508634567261,0.3302510976791382,0.4043559730052948,0.5447786450386047,0.40577584505081177,0.44542640447616577,0.4716379940509796,0.448905885219574,0.5326566100120544,0.21124976873397827,0.4381660223007202,0.6603215336799622,0.4375113248825073
Prueba_4_Frente.mp4,0.15642952919006348,0.30380117893218994,0.5491612553596497,0.30508506298065186,0.3207736015319824,0.4061363637447357,0.5386730432510376,0.4062296152114868,0.43322867155075073,0.4788043797016144,0.4361076354980469,0.5352708697319031,0.20528656244277954,0.4354124963283539,0.6581459641456604,0.4337516725063324
Prueba_4_Frente.mp4,0.14747488498687744,0.30723416805267334,0.5565555691719055,0.3090847134590149,0.3159591555595398,0.4055841863155365,0.5336208343505859,0.4051536023616791,0.42236781120300293,0.4753349721431732,0.42409753799438477,0.5362145900726318,0.20353484153747559,0.4358551502227783,0.660188615322113,0.4357275664806366
Prueba_4_Frente.mp4,0.14537906646728516,0.307848185300827,0.5513810515403748,0.30620673298835754,0.3109375834465027,0.4065936803817749,0.5300623178482056,0.4064252972602844,0.4153748154640198,0.47729241847991943,0.41656869649887085,0.5362159609794617,0.20012539625167847,0.43334028124809265,0.6564072966575623,0.43371444940567017
Prueba_4_Frente.mp4,0.1466730237007141,0.30901437997817993,0.5460778474807739,0.3032667636871338,0.3079094886779785,0.40575432777404785,0.5277615189552307,0.4077146351337433,0.41075778007507324,0.47619566321372986,0.4094269275665283,0.5348878502845764,0.19637852907180786,0.43135571479797363,0.653202474117279,0.4368838965892792
Prueba_4_Frente.mp4,0.14808309078216553,0.3108062148094177,0.5432241559028625,0.3016818165779114,0.3099202513694763,0.4061613082885742,0.5281544923782349,0.40905243158340454,0.4107455015182495,0.47636449337005615,0.40870893001556396,0.5352076888084412,0.1986026167869568,0.4325450658798218,0.6515597701072693,0.440327912569046
Prueba_4_Frente.mp4,0.1486247181892395,0.31069713830947876,0.5431126356124878,0.3016171455383301,0.3108642101287842,0.40625956654548645,0.5287827849388123,0.40922772884368896,0.411587119102478,0.4761713743209839,0.4107125401496887,0.5349719524383545,0.2006293535232544,0.4330640435218811,0.6526634097099304,0.4400273859500885
Prueba_4_Frente.mp4,0.14803582429885864,0.31031495332717896,0.5480055809020996,0.3043394088745117,0.31382858753204346,0.408319890499115,0.5299428701400757,0.40900692343711853,0.4174487590789795,0.4792535603046417,0.41798704862594604,0.5375023484230042,0.20255064964294434,0.4348849654197693,0.6521582007408142,0.4377773702144623
Prueba_4_Frente.mp4,0.15243548154830933,0.310512900352478,0.5449866056442261,0.30265939235687256,0.31625717878341675,0.40778395533561707,0.5317157506942749,0.409220814704895,0.4168941378593445,0.47871917486190796,0.41707438230514526,0.5366237759590149,0.2080191969871521,0.43341127038002014,0.6587808728218079,0.437172532081604
Prueba_4_Frente.mp4,0.15813928842544556,0.30567580461502075,0.5441274642944336,0.3022875189781189,0.319602370262146,0.40654152631759644,0.5350958704948425,0.40858912467956543,0.42923426628112793,0.4801616668701172,0.4312635064125061,0.5355867743492126,0.20287150144577026,0.43349042534828186,0.6541287302970886,0.4361014664173126
Prueba_4_Frente.mp4,0.16275423765182495,0.3041788339614868,0.5471082925796509,0.30394619703292847,0.3239973783493042,0.4038301110267639,0.5403857231140137,0.40960758924484253,0.4374734163284302,0.4788562059402466,0.4380691647529602,0.5356736779212952,0.19937020540237427,0.4311843514442444,0.654047429561615,0.43996357917785645
Prueba_4_Frente.mp4,0.1698170304298401,0.3055129945278168,0.545791745185852,0.3032291829586029,0.33057790994644165,0.4057358205318451,0.5497380495071411,0.40713268518447876,0.45045894384384155,0.47678640484809875,0.45494288206100464,0.5342331528663635,0.20691734552383423,0.4367516040802002,0.6615771651268005,0.43501076102256775
Prueba_4_Frente.mp4,0.17050385475158691,0.30403316020965576,0.5401430726051331,0.30011433362960815,0.330466091632843,0.4052816331386566,0.547415018081665,0.4051068127155304,0.45117777585983276,0.4753139615058899,0.4558161497116089,0.5311799645423889,0.2073468565940857,0.4366593062877655,0.6564599871635437,0.4320598840713501
Prueba_4_Frente.mp4,0.16778582334518433,0.3005882501602173,0.5719468593597412,0.31772899627685547,0.33997249603271484,0.40372276306152344,0.5629002451896667,0.40216025710105896,0.4613357186317444,0.4766414165496826,0.4655236601829529,0.5358749628067017,0.21596068143844604,0.433832585811615,0.6732650399208069,0.4266442656517029
Prueba_4_Frente.mp4,0.17200219631195068,0.2991333603858948,0.5736238360404968,0.31866806745529175,0.3500784635543823,0.4022972881793976,0.5692468881607056,0.39945095777511597,0.4720458984375,0.4721498489379883,0.47511446475982666,0.5334899425506592,0.22390347719192505,0.4359738230705261,0.6787483096122742,0.4244697690010071
Prueba_4_Frente.mp4,0.1782553791999817,0.29431360960006714,0.5679301023483276,0.315530002117157,0.35172927379608154,0.39832067489624023,0.5705024003982544,0.39301249384880066,0.47863030433654785,0.4674873948097229,0.4856918454170227,0.5266755819320679,0.22769290208816528,0.43711918592453003,0.678541362285614,0.42012810707092285
Prueba_4_Frente.mp4,0.17540186643600464,0.29293444752693176,0.5752420425415039,0.3195899426937103,0.34910887479782104,0.3970966339111328,0.5733143091201782,0.3938606381416321,0.47643303871154785,0.46804794669151306,0.48124271631240845,0.5289923548698425,0.22066867351531982,0.4351873993873596,0.684819757938385,0.42475488781929016
Prueba_4_Frente.mp4,0.1910974383354187,0.29420506954193115,0.5577998161315918,0.3098834753036499,0.35935014486312866,0.3950728178024292,0.575259804725647,0.3904828429222107,0.4836931824684143,0.46211400628089905,0.48746562004089355,0.5210076570510864,0.2312546968460083,0.4311828315258026,0.6826435923576355,0.4155762195587158
Prueba_4_Frente.mp4,0.19570595026016235,0.29293811321258545,0.5588794946670532,0.31047773361206055,0.36366987228393555,0.39209800958633423,0.5799102783203125,0.38777464628219604,0.4925057291984558,0.45797786116600037,0.4942651391029358,0.5182482004165649,0.22893691062927246,0.42924198508262634,0.6824621558189392,0.41466015577316284
