video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_3_Frente.mp4,0.2648484408855438,0.2945749759674072,0.30558088421821594,0.1729520857334137,0.37287774682044983,0.3317466378211975,0.4597490727901459,0.3345918357372284,0.33710774779319763,0.34613552689552307,0.3569415509700775,0.3971526622772217,0.4244022071361542,0.37690311670303345,0.6467444896697998,0.39460334181785583
Prueba_3_Frente.mp4,0.2637663781642914,0.293795645236969,0.30700424313545227,0.17375561594963074,0.3724292814731598,0.3319225609302521,0.4613479673862457,0.334229975938797,0.3386351764202118,0.34701716899871826,0.3583061397075653,0.3975291848182678,0.4206654727458954,0.3761015832424164,0.6474205255508423,0.3930898904800415
Prueba_3_Frente.mp4,0.2631237208843231,0.29338499903678894,0.3090139925479889,0.17489147186279297,0.3718125522136688,0.3314710259437561,0.46292993426322937,0.3344804048538208,0.33880212903022766,0.34692758321762085,0.3581213057041168,0.3978460431098938,0.419983834028244,0.3755679726600647,0.6496542692184448,0.39380091428756714
Prueba_3_Frente.mp4,0.2606123983860016,0.29077810049057007,0.31505510210990906,0.1783008873462677,0.3717733919620514,0.3297083079814911,0.46423760056495667,0.33434396982192993,0.3405711352825165,0.34895506501197815,0.3597143590450287,0.39973872900009155,0.41713425517082214,0.3720700144767761,0.6499695777893066,0.3928764760494232
Prueba_3_Frente.mp4,0.260081022977829,0.2895541191101074,0.3195095360279083,0.1808178722858429,0.3718946874141693,0.3302990198135376,0.469081848859787,0.3327730894088745,0.3431656062602997,0.348286509513855,0.3639066517353058,0.3995766043663025,0.41920849680900574,0.374255895614624,0.6596159934997559,0.3920484781265259
Prueba_3_Frente.mp4,0.2572297155857086,0.28714507818222046,0.3243168294429779,0.18353337049484253,0.36865290999412537,0.3288209140300751,0.47110989689826965,0.33177489042282104,0.3490234315395355,0.3488478362560272,0.36902204155921936,0.4002778232097626,0.40580132603645325,0.3712538778781891,0.6542924642562866,0.3877619802951813
Prueba_3_Frente.mp4,0.2784818112850189,0.28511694073677063,0.33259180188179016,0.1882038414478302,0.38433846831321716,0.3245882987976074,0.49232158064842224,0.3284706473350525,0.35970351099967957,0.342929482460022,0.37982526421546936,0.398072749376297,0.42077669501304626,0.37333717942237854,0.6836236715316772,0.39349016547203064
Prueba_3_Frente.mp4,0.28068670630455017,0.2866264283657074,0.330289751291275,0.1868932843208313,0.38182660937309265,0.32654550671577454,0.4985584318637848,0.32828623056411743,0.3703306019306183,0.3411509096622467,0.38880106806755066,0.39632976055145264,0.40746960043907166,0.3777010440826416,0.6790536642074585,0.39259159564971924
Prueba_3_Frente.mp4,0.28798261284828186,0.29442110657691956,0.3213755786418915,0.181870698928833,0.3837657868862152,0.33101290464401245,0.5010387897491455,0.33442720770835876,0.37480834126472473,0.3445921540260315,0.39180490374565125,0.39964184165000916,0.4063430726528168,0.3805217742919922,0.6754481792449951,0.39683663845062256
Prueba_3_Frente.mp4,0.2812367379665375,0.29877200722694397,0.32297709584236145,0.1828141212463379,0.37513282895088196,0.3396173417568207,0.5047492980957031,0.3353191316127777,0.388070672750473,0.3469138741493225,0.4052570164203644,0.40334552526474,0.3848714530467987,0.39235901832580566,0.671127200126648,0.3934486508369446
Prueba_3_Frente.mp4,0.28567466139793396,0.2957247197628021,0.3287762701511383,0.18604892492294312,0.3772919476032257,0.33725008368492126,0.5154484510421753,0.3361821174621582,0.398041695356369,0.3466860055923462,0.4119926989078522,0.4030856192111969,0.3727124035358429,0.3884015381336212,0.6743676662445068,0.3954514265060425
Prueba_3_Frente.mp4,0.2998684346675873,0.30449655652046204,0.33082523941993713,0.1872396469116211,0.3826883137226105,0.34177738428115845,0.532629132270813,0.34225648641586304,0.4064018428325653,0.34543636441230774,0.41547825932502747,0.40706172585487366,0.363444060087204,0.3938464820384979,0.685523271560669,0.4071451425552368
Prueba_3_Frente.mp4,0.29747429490089417,0.30324026942253113,0.33591553568840027,0.19011664390563965,0.3843606412410736,0.343533456325531,0.5425162315368652,0.3449733555316925,0.41668835282325745,0.34952712059020996,0.4221925437450409,0.40987294912338257,0.3525286614894867,0.39406561851501465,0.6874698400497437,0.40720129013061523
Prueba_3_Frente.mp4,0.29626765847206116,0.3025052845478058,0.3403378427028656,0.19261664152145386,0.3872757852077484,0.3438674509525299,0.5491468906402588,0.34850215911865234,0.4233616292476654,0.3532213568687439,0.4238413870334625,0.4126019775867462,0.34683558344841003,0.3925513029098511,0.6848175525665283,0.41173282265663147
Prueba_3_Frente.mp4,0.281722754240036,0.2923688292503357,0.3719957172870636,0.21054279804229736,0.3881671726703644,0.3386392891407013,0.5541397333145142,0.3461266756057739,0.42872199416160583,0.3581532835960388,0.4246334731578827,0.4180043339729309,0.3363335430622101,0.3843204379081726,0.6832056045532227,0.40728819370269775
Prueba_3_Frente.mp4,0.28023144602775574,0.29038500785827637,0.38029900193214417,0.21524947881698608,0.39157041907310486,0.3409897983074188,0.5545815229415894,0.34844401478767395,0.4348491132259369,0.3666538894176483,0.42897018790245056,0.42371249198913574,0.33485105633735657,0.3826727867126465,0.6790032386779785,0.4052567183971405
Prueba_3_Frente.mp4,0.27134206891059875,0.2794337570667267,0.40119168162345886,0.22708633542060852,0.3940419852733612,0.3388707637786865,0.5563576221466064,0.3463517427444458,0.44051846861839294,0.3740433156490326,0.4360421597957611,0.42856329679489136,0.33568254113197327,0.38102635741233826,0.6803246736526489,0.40220415592193604
Prueba_3_Frente.mp4,0.27318015694618225,0.28676024079322815,0.4002278745174408,0.22655561566352844,0.3940978944301605,0.3460580110549927,0.5556387901306152,0.34836485981941223,0.4454650580883026,0.375246524810791,0.44399091601371765,0.43138304352760315,0.33459392189979553,0.39017540216445923,0.6803802251815796,0.4016331732273102
Prueba_3_Frente.mp4,0.27198949456214905,0.28607335686683655,0.40437051653862,0.22889456152915955,0.392487496137619,0.34662336111068726,0.5573951005935669,0.3496912121772766,0.44754472374916077,0.37810641527175903,0.44496574997901917,0.4339793622493744,0.3304676115512848,0.38954246044158936,0.6805403232574463,0.4026259481906891
Prueba_3_Frente.mp4,0.27215996384620667,0.2850152850151062,0.40633997321128845,0.23000669479370117,0.3922264277935028,0.34584638476371765,0.558525800704956,0.3490733206272125,0.4506025016307831,0.37820738554000854,0.44749704003334045,0.4342871308326721,0.325970858335495,0.3878668546676636,0.6799285411834717,0.40194088220596313
Prueba_3_Frente.mp4,0.2715483605861664,0.28428372740745544,0.40996065735816956,0.2320566475391388,0.3928011953830719,0.34598466753959656,0.5574877262115479,0.3492394685745239,0.4525510370731354,0.3804556727409363,0.4500831067562103,0.4361557960510254,0.3255758583545685,0.388746976852417,0.6787688732147217,0.4018314778804779
Prueba_3_Frente.mp4,0.2690229117870331,0.2781173884868622,0.413506418466568,0.23405995965003967,0.3919956386089325,0.3441801965236664,0.5591211318969727,0.3510045111179352,0.45077279210090637,0.3865800201892853,0.44683602452278137,0.43887048959732056,0.32431760430336,0.385162353515625,0.677504301071167,0.40354689955711365
Prueba_3_Frente.mp4,0.270201176404953,0.28330445289611816,0.4137090742588043,0.23418158292770386,0.39215508103370667,0.3457927703857422,0.5580925941467285,0.3508615493774414,0.4508917033672333,0.38289350271224976,0.44677624106407166,0.4379406273365021,0.3233545124530792,0.38700011372566223,0.6783215999603271,0.4040532410144806
Prueba_3_Frente.mp4,0.27032068371772766,0.28378504514694214,0.41281625628471375,0.23367923498153687,0.39163461327552795,0.3459862172603607,0.5587247610092163,0.3512250781059265,0.4505985677242279,0.382535457611084,0.4462170898914337,0.4376746118068695,0.3218144476413727,0.3872530460357666,0.6787499189376831,0.40482255816459656
Prueba_3_Frente.mp4,0.27039071917533875,0.2841309905052185,0.4118281900882721,0.23311978578567505,0.3917347490787506,0.34632644057273865,0.5578508377075195,0.35118523240089417,0.45018914341926575,0.3826199769973755,0.44621750712394714,0.4375995695590973,0.3233011066913605,0.3874949514865875,0.6780010461807251,0.4043693542480469
Prueba_3_Frente.mp4,0.26944056153297424,0.2837284803390503,0.413395494222641,0.23400580883026123,0.39125004410743713,0.34583237767219543,0.558233380317688,0.3507089912891388,0.45026615262031555,0.3817029595375061,0.4460435211658478,0.4372912347316742,0.32144811749458313,0.3874334692955017,0.6779900789260864,0.4044080972671509
Prueba_3_Frente.mp4,0.2685207426548004,0.28327110409736633,0.4151606261730194,0.23500439524650574,0.3912477195262909,0.34634068608283997,0.5579583644866943,0.35032519698143005,0.4503353536128998,0.3825729489326477,0.4467632472515106,0.43807539343833923,0.32302364706993103,0.38739854097366333,0.6790140867233276,0.40255099534988403
Prueba_3_Frente.mp4,0.2683993875980377,0.28343942761421204,0.4148842990398407,0.2348478138446808,0.3907555639743805,0.346508264541626,0.5573906898498535,0.3509232997894287,0.4491443336009979,0.3831767439842224,0.4453475773334503,0.43845662474632263,0.32249733805656433,0.3871369957923889,0.6784875392913818,0.4030766785144806
Prueba_3_Frente.mp4,0.26728150248527527,0.2826073169708252,0.417343407869339,0.2362387776374817,0.38977113366127014,0.3462575674057007,0.5576789379119873,0.3505704998970032,0.44924113154411316,0.3833297789096832,0.4455815255641937,0.438845694065094,0.31999966502189636,0.38741517066955566,0.6788976192474365,0.4027802348136902
Prueba_3_Frente.mp4,0.26710930466651917,0.2829216420650482,0.41676828265190125,0.2359115183353424,0.389250248670578,0.3458884060382843,0.557961106300354,0.3504599332809448,0.44824597239494324,0.38216400146484375,0.44413474202156067,0.43813860416412354,0.31965312361717224,0.38762298226356506,0.6796047687530518,0.40371283888816833
Prueba_3_Frente.mp4,0.26716670393943787,0.28325366973876953,0.41582515835762024,0.2353801131248474,0.3890369236469269,0.3462315797805786,0.5576896667480469,0.35063448548316956,0.4483971893787384,0.38233911991119385,0.4443834125995636,0.43808960914611816,0.3194519579410553,0.3881506323814392,0.6789201498031616,0.40384507179260254
Prueba_3_Frente.mp4,0.26656803488731384,0.2832823693752289,0.41583171486854553,0.23538115620613098,0.3884789049625397,0.3463622033596039,0.5575892925262451,0.3504071831703186,0.44848230481147766,0.3824174404144287,0.44433388113975525,0.43814972043037415,0.31943270564079285,0.38844478130340576,0.6777904033660889,0.40355703234672546
Prueba_3_Frente.mp4,0.2658484876155853,0.2830624580383301,0.41599181294441223,0.23546725511550903,0.3880247175693512,0.3463113009929657,0.5569689273834229,0.3506704568862915,0.44613775610923767,0.38274458050727844,0.44192442297935486,0.4383939802646637,0.32062849402427673,0.3876211941242218,0.6786527633666992,0.40375468134880066
Prueba_3_Frente.mp4,0.2652505338191986,0.2831042408943176,0.41611042618751526,0.2355351448059082,0.38805899024009705,0.3464199900627136,0.5568894147872925,0.3507528305053711,0.4446052014827728,0.3826010227203369,0.4399097263813019,0.43827515840530396,0.3215799629688263,0.3872382342815399,0.6786959171295166,0.4039362370967865
Prueba_3_Frente.mp4,0.2658900320529938,0.28337737917900085,0.41543301939964294,0.23515495657920837,0.3878594934940338,0.3468955159187317,0.5574114322662354,0.35067835450172424,0.44557783007621765,0.382535845041275,0.44110962748527527,0.4381415545940399,0.32083460688591003,0.3881451487541199,0.6788784265518188,0.4037463665008545
Prueba_3_Frente.mp4,0.26536086201667786,0.2827538847923279,0.4172358214855194,0.2361772060394287,0.3888351619243622,0.3463742136955261,0.5578955411911011,0.35023459792137146,0.44553694128990173,0.3821600377559662,0.4405616223812103,0.4380975067615509,0.3218613564968109,0.3875231444835663,0.6794451475143433,0.4036668539047241
Prueba_3_Frente.mp4,0.2650196850299835,0.2821757197380066,0.4184139668941498,0.23684632778167725,0.3885994851589203,0.3463810086250305,0.5586298704147339,0.3499288558959961,0.4460699260234833,0.3821539580821991,0.44216278195381165,0.4384066164493561,0.32188019156455994,0.38736775517463684,0.6817710399627686,0.40267831087112427
Prueba_3_Frente.mp4,0.26532384753227234,0.28204065561294556,0.41759613156318665,0.23638159036636353,0.3890238106250763,0.34522825479507446,0.5587476491928101,0.3492394685745239,0.4462793171405792,0.3801475763320923,0.4419635832309723,0.43700870871543884,0.3210752308368683,0.38668662309646606,0.6811208724975586,0.4027653932571411
Prueba_3_Frente.mp4,0.2667529881000519,0.28275641798973083,0.41415461897850037,0.2344287931919098,0.3897453844547272,0.34445488452911377,0.5582108497619629,0.3485233187675476,0.4463598430156708,0.37746667861938477,0.44168469309806824,0.43474721908569336,0.32044467329978943,0.38691121339797974,0.6796426773071289,0.40272101759910583
Prueba_3_Frente.mp4,0.26365944743156433,0.28113383054733276,0.41818907856941223,0.23671364784240723,0.39153948426246643,0.34014493227005005,0.556338906288147,0.3460758626461029,0.4417441785335541,0.37232235074043274,0.4364645183086395,0.432032972574234,0.326841801404953,0.3838144540786743,0.6792038679122925,0.40351682901382446
Prueba_3_Frente.mp4,0.2591104209423065,0.28096941113471985,0.41859880089759827,0.23693940043449402,0.3868711292743683,0.33822202682495117,0.5551775693893433,0.3451085388660431,0.4332180917263031,0.3687204122543335,0.42890724539756775,0.43020451068878174,0.3279217779636383,0.38342946767807007,0.6858583688735962,0.40386056900024414
Prueba_3_Frente.mp4,0.26319620013237,0.2842038571834564,0.4064336121082306,0.23004761338233948,0.3872012794017792,0.3382057845592499,0.5520542860031128,0.3455526530742645,0.426005095243454,0.3657399117946625,0.4229342043399811,0.4266756474971771,0.33684930205345154,0.382760226726532,0.6863279342651367,0.40481987595558167
Prueba_3_Frente.mp4,0.27417662739753723,0.2900410592556,0.3827352225780487,0.2166217863559723,0.3837214410305023,0.34151795506477356,0.5497258901596069,0.3466539978981018,0.4234589636325836,0.36440375447273254,0.423587828874588,0.42340534925460815,0.33791789412498474,0.3850197494029999,0.6859221458435059,0.40391868352890015
Prueba_3_Frente.mp4,0.27141764760017395,0.2936685383319855,0.3686717450618744,0.208719402551651,0.3753491938114166,0.3407154977321625,0.5365502834320068,0.3449625074863434,0.41108301281929016,0.35914888978004456,0.4152250587940216,0.4186530113220215,0.3444739878177643,0.3871753215789795,0.6830387115478516,0.404530793428421
Prueba_3_Frente.mp4,0.2760947644710541,0.29878509044647217,0.3534565269947052,0.20009750127792358,0.37168875336647034,0.34512776136398315,0.529279351234436,0.3446407616138458,0.4054189622402191,0.3574711084365845,0.41432949900627136,0.4164530038833618,0.35087451338768005,0.39441415667533875,0.6809138059616089,0.403089314699173
Prueba_3_Frente.mp4,0.27193161845207214,0.29947909712791443,0.3537578880786896,0.20027577877044678,0.37281957268714905,0.3477345407009125,0.5160709619522095,0.344056636095047,0.40029624104499817,0.3616790175437927,0.41489943861961365,0.4192526638507843,0.3648546636104584,0.39683645963668823,0.6711437702178955,0.39708808064460754
Prueba_3_Frente.mp4,0.27276143431663513,0.29936665296554565,0.35137227177619934,0.1989251971244812,0.3709234893321991,0.34625566005706787,0.5153703689575195,0.3409324884414673,0.3971620500087738,0.35701534152030945,0.413713663816452,0.4162992238998413,0.36593207716941833,0.3987158536911011,0.6757391691207886,0.3964283764362335
Prueba_3_Frente.mp4,0.2689202129840851,0.29253971576690674,0.351730078458786,0.19909408688545227,0.373186320066452,0.33968254923820496,0.5119508504867554,0.3386136591434479,0.39002659916877747,0.35522904992103577,0.40479913353919983,0.412517786026001,0.3767533600330353,0.38881808519363403,0.6770321130752563,0.3943316340446472
Prueba_3_Frente.mp4,0.27820631861686707,0.2971954345703125,0.32735803723335266,0.1852985918521881,0.3725101053714752,0.3372969627380371,0.5054423809051514,0.3360685706138611,0.3807511627674103,0.34683290123939514,0.3962990343570709,0.40403223037719727,0.3836279809474945,0.3884229362010956,0.6747919321060181,0.3948803246021271
Prueba_3_Frente.mp4,0.2635827362537384,0.2847694456577301,0.34007176756858826,0.19241559505462646,0.370942085981369,0.3291187882423401,0.5018870830535889,0.33396637439727783,0.370146781206131,0.3492543697357178,0.38103601336479187,0.4022247791290283,0.3864331543445587,0.3726430833339691,0.6736558675765991,0.3919178247451782
Prueba_3_Frente.mp4,0.27064940333366394,0.2817155122756958,0.34563687443733215,0.19558021426200867,0.37413445115089417,0.32480403780937195,0.504814863204956,0.32843148708343506,0.3693942725658417,0.3418785035610199,0.3840275704860687,0.3980780839920044,0.3911661207675934,0.3747565746307373,0.6822071075439453,0.3929479122161865
Prueba_3_Frente.mp4,0.26572367548942566,0.28498968482017517,0.3357152044773102,0.18994149565696716,0.3742116391658783,0.3249512314796448,0.494452565908432,0.32867559790611267,0.36058637499809265,0.3402877151966095,0.3739032447338104,0.39627039432525635,0.40167710185050964,0.37264174222946167,0.6764618158340454,0.39424628019332886
Prueba_3_Frente.mp4,0.27140387892723083,0.288846492767334,0.32450011372566223,0.18360179662704468,0.3768295347690582,0.3289923667907715,0.48616090416908264,0.33032724261283875,0.35879161953926086,0.34246543049812317,0.37390753626823425,0.39695557951927185,0.41333040595054626,0.3776622414588928,0.6671160459518433,0.3947582542896271
Prueba_3_Frente.mp4,0.27431878447532654,0.29095301032066345,0.31857386231422424,0.18026351928710938,0.3768098056316376,0.3287406861782074,0.4836033880710602,0.33115658164024353,0.3562212884426117,0.3416360020637512,0.370024710893631,0.395830899477005,0.4147295653820038,0.3783421516418457,0.6617872714996338,0.3971213102340698
Prueba_3_Frente.mp4,0.2782658636569977,0.2914665639400482,0.3136734664440155,0.17748600244522095,0.3800332248210907,0.32591304183006287,0.4834897220134735,0.3293883502483368,0.3564872443675995,0.33803901076316833,0.36940237879753113,0.3929647207260132,0.417387992143631,0.3767358064651489,0.6630339622497559,0.39869964122772217
Prueba_3_Frente.mp4,0.2812425196170807,0.29221513867378235,0.30798670649528503,0.17426902055740356,0.3805101215839386,0.32297587394714355,0.4840691387653351,0.32735174894332886,0.3594929873943329,0.3340274691581726,0.3722759187221527,0.38977110385894775,0.4136752188205719,0.3768102824687958,0.6604129076004028,0.39931756258010864
Prueba_3_Frente.mp4,0.28904083371162415,0.28898513317108154,0.31401798129081726,0.17770588397979736,0.38659319281578064,0.31913599371910095,0.4890628755092621,0.32329776883125305,0.3617002069950104,0.3286777138710022,0.3785456120967865,0.3877776861190796,0.42066535353660583,0.3784812092781067,0.6718577146530151,0.39751288294792175
Prueba_3_Frente.mp4,0.29262271523475647,0.28960007429122925,0.30980584025382996,0.1753227412700653,0.38784530758857727,0.3195827603340149,0.4887988269329071,0.3226436972618103,0.3634350597858429,0.3283412754535675,0.3813614547252655,0.3869742453098297,0.4231278598308563,0.37854599952697754,0.6727701425552368,0.39458221197128296
Prueba_3_Frente.mp4,0.2968296706676483,0.29275259375572205,0.3003850281238556,0.16999229788780212,0.3919534981250763,0.3206004798412323,0.48726382851600647,0.3243211805820465,0.36339929699897766,0.3280550539493561,0.3793141543865204,0.38551557064056396,0.428382009267807,0.37938565015792847,0.6676561832427979,0.3977338671684265
Prueba_3_Frente.mp4,0.2956743538379669,0.29182928800582886,0.30213674902915955,0.1709834337234497,0.3930089771747589,0.3210904002189636,0.4871591627597809,0.3231654465198517,0.3642244040966034,0.3283780813217163,0.3825887143611908,0.38607579469680786,0.431761234998703,0.38010263442993164,0.6703783273696899,0.3950103223323822
Prueba_3_Frente.mp4,0.29661789536476135,0.2926713228225708,0.3012485206127167,0.1704825460910797,0.39476731419563293,0.3221419155597687,0.4845724403858185,0.32358500361442566,0.3633923828601837,0.32866472005844116,0.3829995095729828,0.3863864541053772,0.43743833899497986,0.3821398913860321,0.6685611009597778,0.3957453966140747
Prueba_3_Frente.mp4,0.29835107922554016,0.29249492287635803,0.3002931773662567,0.16994336247444153,0.3965190351009369,0.32040753960609436,0.48864349722862244,0.3225546181201935,0.36503681540489197,0.32655274868011475,0.38286319375038147,0.384833961725235,0.43674996495246887,0.38034293055534363,0.673395037651062,0.39691171050071716
Prueba_3_Frente.mp4,0.2989378869533539,0.2932770848274231,0.29834964871406555,0.16884490847587585,0.397235244512558,0.3207034170627594,0.48740431666374207,0.3233967423439026,0.36399468779563904,0.3270418047904968,0.3813740313053131,0.3850829303264618,0.43838736414909363,0.3804120719432831,0.6710672378540039,0.3979373574256897
Prueba_3_Frente.mp4,0.2990630567073822,0.29253801703453064,0.29878976941108704,0.16909554600715637,0.39794906973838806,0.32010746002197266,0.48784956336021423,0.32333827018737793,0.36364129185676575,0.3271774649620056,0.38068243861198425,0.38515087962150574,0.43949827551841736,0.3792524039745331,0.671805739402771,0.39749348163604736
Prueba_3_Frente.mp4,0.3001358211040497,0.29395774006843567,0.2946132719516754,0.16673535108566284,0.3971632421016693,0.3204268515110016,0.4864700734615326,0.3239233195781708,0.3620685636997223,0.3265729248523712,0.3779573142528534,0.38429710268974304,0.4392377436161041,0.3791898190975189,0.668670654296875,0.3985312283039093
Prueba_3_Frente.mp4,0.299678236246109,0.29414987564086914,0.295214980840683,0.16707661747932434,0.3974249064922333,0.32098788022994995,0.48550334572792053,0.32450827956199646,0.3623930513858795,0.32753586769104004,0.3784494698047638,0.3849775493144989,0.43948057293891907,0.37974923849105835,0.6666028499603271,0.3991248309612274
Prueba_3_Frente.mp4,0.29970911145210266,0.2944989800453186,0.29454275965690613,0.16669395565986633,0.3965294659137726,0.32120776176452637,0.48551592230796814,0.3248578608036041,0.3621020019054413,0.32773756980895996,0.37801042199134827,0.3850490152835846,0.4383159577846527,0.37960219383239746,0.6664481163024902,0.39973682165145874
Prueba_3_Frente.mp4,0.2992289364337921,0.29386353492736816,0.29631277918815613,0.1676958203315735,0.39616772532463074,0.3198213577270508,0.48673495650291443,0.3245386779308319,0.36241957545280457,0.32672643661499023,0.37738093733787537,0.38466396927833557,0.4356488883495331,0.3790198266506195,0.6666134595870972,0.4008267819881439
Prueba_3_Frente.mp4,0.2988937199115753,0.293304979801178,0.29865071177482605,0.16901874542236328,0.40066567063331604,0.3186226785182953,0.4855976402759552,0.3230842649936676,0.35958024859428406,0.3249787986278534,0.37590518593788147,0.38408470153808594,0.4478313624858856,0.3794306516647339,0.6731781959533691,0.40211567282676697
Prueba_3_Frente.mp4,0.29962387681007385,0.29441195726394653,0.29465433955192566,0.16675597429275513,0.39883896708488464,0.3196413218975067,0.4833841621875763,0.3238016366958618,0.3583206832408905,0.3254666030406952,0.3749319612979889,0.3839533030986786,0.4463305175304413,0.3797569274902344,0.6697763204574585,0.4019719362258911
Prueba_3_Frente.mp4,0.30057182908058167,0.2951570749282837,0.29260358214378357,0.16559898853302002,0.39919427037239075,0.3204136788845062,0.4819777309894562,0.323697566986084,0.3581274449825287,0.32542479038238525,0.37539568543434143,0.3837527632713318,0.4484464228153229,0.3808186650276184,0.6686810255050659,0.40124064683914185
Prueba_3_Frente.mp4,0.30098190903663635,0.29592594504356384,0.28946933150291443,0.1638239622116089,0.39815422892570496,0.3217042088508606,0.4798271358013153,0.32333865761756897,0.35810956358909607,0.32561418414115906,0.3764878213405609,0.3833995759487152,0.44848737120628357,0.38187626004219055,0.6656888723373413,0.3986749053001404
Prueba_3_Frente.mp4,0.2999551594257355,0.29569923877716064,0.2905648648738861,0.1644430160522461,0.39811310172080994,0.32191842794418335,0.47922828793525696,0.32347288727760315,0.3571849763393402,0.3264668583869934,0.3753771483898163,0.38398170471191406,0.4492758810520172,0.38131487369537354,0.664981484413147,0.39818915724754333
Prueba_3_Frente.mp4,0.3005492389202118,0.2965298593044281,0.28789761662483215,0.16293379664421082,0.39752069115638733,0.322830468416214,0.4769207537174225,0.32380589842796326,0.3563648760318756,0.3269899785518646,0.3753727972507477,0.3840336203575134,0.4500124752521515,0.3821337819099426,0.6630129814147949,0.3977186679840088
Prueba_3_Frente.mp4,0.3005235493183136,0.2963656783103943,0.28871557116508484,0.16339704394340515,0.39720848202705383,0.3231527507305145,0.47736766934394836,0.323770135641098,0.3566131293773651,0.32686567306518555,0.37563416361808777,0.3839263319969177,0.44988688826560974,0.3829483389854431,0.6634678840637207,0.3975905776023865
Prueba_3_Frente.mp4,0.30050477385520935,0.2956198453903198,0.29069283604621887,0.16451576352119446,0.3977251350879669,0.3223995566368103,0.48019900918006897,0.3230704367160797,0.3583563268184662,0.3260482847690582,0.3772681653499603,0.3836691081523895,0.4490381181240082,0.38283833861351013,0.666994571685791,0.3973047733306885
Prueba_3_Frente.mp4,0.30018213391304016,0.2958661913871765,0.2905378043651581,0.16442859172821045,0.39690300822257996,0.32291316986083984,0.4800778925418854,0.32369464635849,0.35931137204170227,0.326566219329834,0.37782761454582214,0.3837736248970032,0.44604960083961487,0.3832215964794159,0.6642001867294312,0.3978736996650696
Prueba_3_Frente.mp4,0.2999337613582611,0.2958246171474457,0.2908073961734772,0.16458073258399963,0.3961656391620636,0.3229386806488037,0.47977951169013977,0.3234960436820984,0.35838010907173157,0.32614150643348694,0.37722048163414,0.38359344005584717,0.44609513878822327,0.38397932052612305,0.6652209758758545,0.39800289273262024
Prueba_3_Frente.mp4,0.30029842257499695,0.29519569873809814,0.29180338978767395,0.16514354944229126,0.39630070328712463,0.32205724716186523,0.48213818669319153,0.32341042160987854,0.36049869656562805,0.3262372314929962,0.37842246890068054,0.38362836837768555,0.44300296902656555,0.38230621814727783,0.6659523248672485,0.39784666895866394
Prueba_3_Frente.mp4,0.3005633056163788,0.2960914075374603,0.2896282970905304,0.1639137864112854,0.39627668261528015,0.3231392502784729,0.4793097674846649,0.323263555765152,0.35801610350608826,0.32638075947761536,0.3775012791156769,0.38370630145072937,0.44746890664100647,0.38388940691947937,0.6663953065872192,0.3971816301345825
Prueba_3_Frente.mp4,0.3006843030452728,0.2957996428012848,0.28977492451667786,0.16399472951889038,0.3953149616718292,0.32311636209487915,0.4804362952709198,0.3230448365211487,0.3596884310245514,0.3264865279197693,0.37920549511909485,0.3836924731731415,0.4436662495136261,0.38385841250419617,0.6659663915634155,0.39663052558898926
Prueba_3_Frente.mp4,0.30232104659080505,0.29716047644615173,0.2854001820087433,0.161519855260849,0.39502355456352234,0.3229357898235321,0.4792816936969757,0.3236198127269745,0.3605474531650543,0.32616230845451355,0.3791179358959198,0.3831249475479126,0.4406125247478485,0.3838208317756653,0.6609470844268799,0.3977557122707367
Prueba_3_Frente.mp4,0.29304054379463196,0.2996157109737396,0.28029152750968933,0.1586073935031891,0.3900664150714874,0.3263712227344513,0.4720347821712494,0.32629117369651794,0.3562563359737396,0.3304770886898041,0.3730261027812958,0.3851325809955597,0.43921515345573425,0.3825059235095978,0.6524094343185425,0.3968758285045624
Prueba_3_Frente.mp4,0.2926740348339081,0.2998015582561493,0.2791265547275543,0.1579480767250061,0.38831445574760437,0.327282577753067,0.4708879888057709,0.32722654938697815,0.35518160462379456,0.3323535919189453,0.3724956810474396,0.38613778352737427,0.437035471200943,0.3818439543247223,0.6510628461837769,0.39595237374305725
Prueba_3_Frente.mp4,0.28277501463890076,0.30116960406303406,0.2721497118473053,0.15403211116790771,0.37869319319725037,0.32916679978370667,0.45682045817375183,0.33084046840667725,0.34576311707496643,0.33821845054626465,0.36723336577415466,0.38880425691604614,0.43008485436439514,0.3785359263420105,0.6382142305374146,0.3937774896621704
Prueba_3_Frente.mp4,0.2918260991573334,0.2990981638431549,0.2809303104877472,0.15896332263946533,0.3874882161617279,0.3267368674278259,0.4722406566143036,0.3266361355781555,0.3557998836040497,0.3316265940666199,0.3725816309452057,0.38556456565856934,0.4342207610607147,0.3812604248523712,0.6520750522613525,0.3958054780960083
Prueba_3_Frente.mp4,0.2835707366466522,0.3018302321434021,0.2694859802722931,0.15252336859703064,0.3781743347644806,0.32873156666755676,0.4584362208843231,0.33091041445732117,0.3479258716106415,0.3372208774089813,0.36793914437294006,0.3878219425678253,0.42448803782463074,0.37869611382484436,0.6359515190124512,0.39531129598617554
