video_name,xmin,ymin,width,height,landmark_0_x,landmark_0_y,landmark_1_x,landmark_1_y,landmark_2_x,landmark_2_y,landmark_3_x,landmark_3_y,landmark_4_x,landmark_4_y,landmark_5_x,landmark_5_y
Prueba_1_Derecha.mp4,0.06524243950843811,0.2908720374107361,0.41738444566726685,0.23626351356506348,0.24115702509880066,0.3644951283931732,0.29375430941581726,0.3528018295764923,0.17823830246925354,0.4130455553531647,0.23588231205940247,0.46173471212387085,0.35037538409233093,0.39242658019065857,0.5529946088790894,0.371304988861084
Prueba_1_Derecha.mp4,0.06194987893104553,0.2916618883609772,0.4241729974746704,0.2400977909564972,0.24014845490455627,0.36744311451911926,0.2925467789173126,0.3544641137123108,0.17618820071220398,0.4164741337299347,0.2347404658794403,0.4662095010280609,0.3548542559146881,0.39857369661331177,0.5559661388397217,0.37627071142196655
Prueba_1_Derecha.mp4,0.0619848370552063,0.2884673476219177,0.4387272000312805,0.24832504987716675,0.2477869689464569,0.3649362325668335,0.2997001111507416,0.3523288369178772,0.17640790343284607,0.412346750497818,0.23451176285743713,0.46661052107810974,0.3643173277378082,0.39969366788864136,0.5724889039993286,0.3770332932472229
Prueba_1_Derecha.mp4,0.06399646401405334,0.28768834471702576,0.4289613962173462,0.24279990792274475,0.24227496981620789,0.3616586923599243,0.3051427900791168,0.3517426550388336,0.1807805597782135,0.4092424213886261,0.23533043265342712,0.460904598236084,0.34709814190864563,0.39261487126350403,0.5682072639465332,0.3769332766532898
Prueba_1_Derecha.mp4,0.06368622183799744,0.287935733795166,0.4289856553077698,0.24281436204910278,0.24388858675956726,0.36060503125190735,0.30187222361564636,0.3501618504524231,0.18006184697151184,0.407269686460495,0.23480477929115295,0.45966118574142456,0.35042616724967957,0.39376750588417053,0.5628200769424438,0.3772297501564026
Prueba_1_Derecha.mp4,0.060732364654541016,0.2862204611301422,0.4455472230911255,0.2521847188472748,0.2534625828266144,0.36175650358200073,0.3008393943309784,0.34974557161331177,0.17380717396736145,0.4080946147441864,0.23199507594108582,0.46446433663368225,0.3771701157093048,0.3993925154209137,0.5795853137969971,0.37919825315475464
Prueba_1_Derecha.mp4,0.056461483240127563,0.28423359990119934,0.45210000872612,0.25589582324028015,0.25117626786231995,0.36238113045692444,0.29901739954948425,0.34754836559295654,0.175519198179245,0.4097834825515747,0.23717108368873596,0.4659903645515442,0.374124139547348,0.40058979392051697,0.5789358615875244,0.37423598766326904
Prueba_1_Derecha.mp4,0.054202526807785034,0.2838793992996216,0.45592001080513,0.25805699825286865,0.24923250079154968,0.361572802066803,0.29773297905921936,0.34791016578674316,0.17628809809684753,0.4107274115085602,0.23982670903205872,0.46740925312042236,0.3710378110408783,0.40015292167663574,0.577241063117981,0.3738248646259308
Prueba_1_Derecha.mp4,0.047813355922698975,0.2856992185115814,0.4703596234321594,0.2661221921443939,0.24889877438545227,0.36036208271980286,0.2980453670024872,0.3487108051776886,0.1751110851764679,0.4114266335964203,0.2390747368335724,0.47249215841293335,0.3672780692577362,0.4023488163948059,0.5832918882369995,0.38043203949928284
Prueba_1_Derecha.mp4,0.05562826991081238,0.2852765917778015,0.4535074532032013,0.2566860318183899,0.2525582015514374,0.3622594475746155,0.2961386740207672,0.35010313987731934,0.18067654967308044,0.4149220585823059,0.2452889382839203,0.47009098529815674,0.3746253550052643,0.39915359020233154,0.5722776651382446,0.373475581407547
Prueba_1_Derecha.mp4,0.06052672863006592,0.28511175513267517,0.4461766481399536,0.25254788994789124,0.25360891222953796,0.36155804991722107,0.3003236949443817,0.3502310812473297,0.18407556414604187,0.41437578201293945,0.2464981973171234,0.4675416052341461,0.36874690651893616,0.3936968743801117,0.5730956792831421,0.37183719873428345
Prueba_1_Derecha.mp4,0.0629960298538208,0.28618964552879333,0.4313964545726776,0.24417033791542053,0.24573716521263123,0.36177539825439453,0.29707249999046326,0.3508449196815491,0.18632438778877258,0.41549843549728394,0.24831637740135193,0.4643033742904663,0.3572133481502533,0.38791435956954956,0.5606553554534912,0.3683091104030609
Prueba_1_Derecha.mp4,0.06476324796676636,0.28705987334251404,0.4279889762401581,0.24223735928535461,0.24658021330833435,0.361439973115921,0.2957565486431122,0.35048091411590576,0.18742242455482483,0.4145227372646332,0.24886628985404968,0.46336013078689575,0.35868343710899353,0.38835784792900085,0.5567983388900757,0.3685089945793152
Prueba_1_Derecha.mp4,0.06236374378204346,0.2863365113735199,0.42921367287635803,0.24293509125709534,0.24476107954978943,0.36071452498435974,0.29255691170692444,0.34959676861763,0.184482604265213,0.41392889618873596,0.24664488434791565,0.4632052183151245,0.3579651415348053,0.38814741373062134,0.5549700260162354,0.3679632842540741
Prueba_1_Derecha.mp4,0.06605124473571777,0.2876880466938019,0.42279502749443054,0.23930367827415466,0.2444441020488739,0.3621324896812439,0.29431602358818054,0.34978213906288147,0.18591782450675964,0.41330134868621826,0.2476958930492401,0.46199458837509155,0.35578402876853943,0.3894285559654236,0.5557515621185303,0.36773204803466797
Prueba_1_Derecha.mp4,0.06511127948760986,0.28687813878059387,0.4248829185962677,0.24048516154289246,0.24285361170768738,0.36183637380599976,0.29610738158226013,0.3499106466770172,0.18742701411247253,0.41355374455451965,0.24855437874794006,0.46206939220428467,0.35130181908607483,0.38875436782836914,0.5557035207748413,0.3667984902858734
Prueba_1_Derecha.mp4,0.06515294313430786,0.28666549921035767,0.42628857493400574,0.24127882719039917,0.2429940402507782,0.3616877794265747,0.2982350289821625,0.350160151720047,0.18874648213386536,0.41328608989715576,0.24908849596977234,0.4622100591659546,0.3498515188694,0.38913923501968384,0.5574033260345459,0.36797550320625305
Prueba_1_Derecha.mp4,0.06642413139343262,0.2871491312980652,0.42376837134361267,0.23985224962234497,0.2441261112689972,0.3617166578769684,0.297478049993515,0.3499915301799774,0.1892344057559967,0.41311022639274597,0.24962034821510315,0.4616193473339081,0.35120734572410583,0.388791561126709,0.5557225942611694,0.36724498867988586
Prueba_1_Derecha.mp4,0.06555923819541931,0.28738659620285034,0.4253615140914917,0.24075406789779663,0.24506744742393494,0.3617621064186096,0.29678890109062195,0.3500688374042511,0.18910780549049377,0.4132823050022125,0.24960163235664368,0.4622024893760681,0.35228195786476135,0.3896348476409912,0.5549266338348389,0.36785879731178284
Prueba_1_Derecha.mp4,0.06313350796699524,0.2858584225177765,0.4303065538406372,0.24355074763298035,0.24303725361824036,0.36211809515953064,0.2985885441303253,0.349556565284729,0.18994614481925964,0.4136730432510376,0.2508833706378937,0.46292248368263245,0.3490888178348541,0.3904305100440979,0.5577932596206665,0.36689460277557373
Prueba_1_Derecha.mp4,0.06063258647918701,0.28530964255332947,0.434927374124527,0.24616560339927673,0.24442675709724426,0.361887663602829,0.29802337288856506,0.34955623745918274,0.18918564915657043,0.41438499093055725,0.2517208158969879,0.4643768072128296,0.353231817483902,0.39097291231155396,0.5609360933303833,0.36691173911094666
Prueba_1_Derecha.mp4,0.060465842485427856,0.2851274907588959,0.43617182970046997,0.24686995148658752,0.24509325623512268,0.36137866973876953,0.29836365580558777,0.3492661118507385,0.1889497935771942,0.4137042760848999,0.25121310353279114,0.46435797214508057,0.3540644347667694,0.3913785517215729,0.5613632202148438,0.3680900037288666
Prueba_1_Derecha.mp4,0.058408886194229126,0.2837039828300476,0.4499913156032562,0.25469666719436646,0.24923649430274963,0.3612295687198639,0.30466923117637634,0.34874656796455383,0.1868075430393219,0.4109848737716675,0.24716618657112122,0.4654772877693176,0.35745856165885925,0.3959277272224426,0.5724658966064453,0.3715949058532715
Prueba_1_Derecha.mp4,0.05819615721702576,0.2841242551803589,0.4497232735157013,0.2545451521873474,0.24769863486289978,0.3617049753665924,0.3064679801464081,0.3496730625629425,0.18694248795509338,0.4109412133693695,0.2464735209941864,0.4657710790634155,0.353225439786911,0.39607274532318115,0.5740659236907959,0.37235137820243835
Prueba_1_Derecha.mp4,0.05877348780632019,0.28351521492004395,0.44892850518226624,0.2540978789329529,0.24775996804237366,0.36154937744140625,0.30682870745658875,0.3490823805332184,0.18852928280830383,0.4110731780529022,0.2486855685710907,0.4652785658836365,0.35201141238212585,0.3947204649448395,0.5742813348770142,0.3701775074005127
Prueba_1_Derecha.mp4,0.0497170090675354,0.27924588322639465,0.46536892652511597,0.26340630650520325,0.24841561913490295,0.3605719804763794,0.3057006895542145,0.3477512001991272,0.18552342057228088,0.4128528833389282,0.24783310294151306,0.4689340591430664,0.35711386799812317,0.39455825090408325,0.5807516574859619,0.3686766028404236
Prueba_1_Derecha.mp4,0.051362574100494385,0.27973684668540955,0.46388548612594604,0.2625668942928314,0.24778994917869568,0.36088985204696655,0.306184858083725,0.34772151708602905,0.1870284378528595,0.4125325679779053,0.2492571771144867,0.4685719609260559,0.355595201253891,0.39577123522758484,0.5798465013504028,0.36940598487854004
Prueba_1_Derecha.mp4,0.0505562424659729,0.27922457456588745,0.46508699655532837,0.26324570178985596,0.24696406722068787,0.36092206835746765,0.30833110213279724,0.34767407178878784,0.18715640902519226,0.4122653305530548,0.24876871705055237,0.4681817591190338,0.35274162888526917,0.39544716477394104,0.5819369554519653,0.369166761636734
Prueba_1_Derecha.mp4,0.050941139459609985,0.27985143661499023,0.46334585547447205,0.26226121187210083,0.24561819434165955,0.3613683581352234,0.30789241194725037,0.3475487232208252,0.18632438778877258,0.41164061427116394,0.24821391701698303,0.467687726020813,0.3512251675128937,0.39681920409202576,0.5817744731903076,0.3696448504924774
Prueba_1_Derecha.mp4,0.049833983182907104,0.27867117524147034,0.4662790596485138,0.26392075419425964,0.24829575419425964,0.35981762409210205,0.30407533049583435,0.3460750877857208,0.18404093384742737,0.41174906492233276,0.24767819046974182,0.46806785464286804,0.3603699505329132,0.3953016996383667,0.5818989276885986,0.3684306740760803
Prueba_1_Derecha.mp4,0.05183562636375427,0.28027644753456116,0.4638918936252594,0.26256904006004333,0.2501738369464874,0.3606548607349396,0.3047572672367096,0.3469473421573639,0.18436703085899353,0.4122420847415924,0.248139888048172,0.468515008687973,0.36382678151130676,0.3972916901111603,0.5833097696304321,0.3703500032424927
Prueba_1_Derecha.mp4,0.0514848530292511,0.28038039803504944,0.4653582274913788,0.26339730620384216,0.25036439299583435,0.36117812991142273,0.30492058396339417,0.3469444513320923,0.1832379400730133,0.4117555022239685,0.24723079800605774,0.46900296211242676,0.3659338653087616,0.39936137199401855,0.585831880569458,0.37196624279022217
Prueba_1_Derecha.mp4,0.05438697338104248,0.2814181447029114,0.46108126640319824,0.26097816228866577,0.25258496403694153,0.36106234788894653,0.3043951690196991,0.34700262546539307,0.18267640471458435,0.4110601544380188,0.24704965949058533,0.4681346118450165,0.37147602438926697,0.39924219250679016,0.5870437622070312,0.3728640079498291
Prueba_1_Derecha.mp4,0.05215030908584595,0.2806541919708252,0.46311455965042114,0.2621248960494995,0.2492387592792511,0.36173853278160095,0.30441567301750183,0.34667685627937317,0.18246755003929138,0.4111455976963043,0.24657371640205383,0.4683090150356293,0.36338528990745544,0.4000186026096344,0.5845139026641846,0.37207159399986267
Prueba_1_Derecha.mp4,0.05327853560447693,0.2810431122779846,0.4603882133960724,0.26058441400527954,0.24988099932670593,0.36158615350723267,0.30240747332572937,0.3463991582393646,0.17920401692390442,0.41057008504867554,0.24317660927772522,0.4675314724445343,0.367277592420578,0.3994896113872528,0.5843085050582886,0.3724078834056854
Prueba_1_Derecha.mp4,0.058117032051086426,0.28339552879333496,0.4517320394515991,0.2556881904602051,0.25135162472724915,0.36145633459091187,0.3031674325466156,0.34699851274490356,0.17935088276863098,0.40909048914909363,0.24165591597557068,0.465506911277771,0.36883053183555603,0.3988972008228302,0.5831688642501831,0.37383002042770386
Prueba_1_Derecha.mp4,0.06278237700462341,0.28592339158058167,0.44246307015419006,0.2504429519176483,0.2518874704837799,0.36176612973213196,0.30357685685157776,0.34810250997543335,0.17730596661567688,0.40800923109054565,0.2376163899898529,0.46348947286605835,0.3708692491054535,0.3987579643726349,0.5825786590576172,0.3764054775238037
Prueba_1_Derecha.mp4,0.05793502926826477,0.28537699580192566,0.44951924681663513,0.25442835688591003,0.25102153420448303,0.36211302876472473,0.29919812083244324,0.34850847721099854,0.1736660897731781,0.4094778895378113,0.23560503125190735,0.4661065340042114,0.3740266263484955,0.4007366895675659,0.5816466808319092,0.37701040506362915
Prueba_1_Derecha.mp4,0.06078082323074341,0.286593496799469,0.44382816553115845,0.2512109875679016,0.249241441488266,0.3625732362270355,0.2999626100063324,0.3490408957004547,0.17443332076072693,0.40852418541908264,0.23556318879127502,0.46497058868408203,0.36906304955482483,0.4012404680252075,0.5804489850997925,0.37786397337913513
Prueba_1_Derecha.mp4,0.0587897002696991,0.28583717346191406,0.44587650895118713,0.252369225025177,0.24737271666526794,0.3614554703235626,0.3003542721271515,0.349106103181839,0.1719469130039215,0.4074046015739441,0.23159369826316833,0.4646492600440979,0.3656122386455536,0.4001508057117462,0.5806581974029541,0.37963518500328064
Prueba_1_Derecha.mp4,0.06182923913002014,0.28705325722694397,0.4415857493877411,0.24994459748268127,0.24935826659202576,0.36094000935554504,0.3032807409763336,0.35065051913261414,0.17532691359519958,0.4066992700099945,0.23200812935829163,0.46330130100250244,0.3646034896373749,0.39869198203086853,0.5776758193969727,0.38186579942703247
Prueba_1_Derecha.mp4,0.06624969840049744,0.2880219519138336,0.43453577160835266,0.2459559142589569,0.25294074416160583,0.36036935448646545,0.3049074113368988,0.3517252206802368,0.1772027313709259,0.40708205103874207,0.23325160145759583,0.4619799554347992,0.37011489272117615,0.3956078290939331,0.5793744325637817,0.38122662901878357
Prueba_1_Derecha.mp4,0.06995326280593872,0.28908678889274597,0.42781516909599304,0.24215015769004822,0.25475266575813293,0.35949522256851196,0.30244675278663635,0.35050615668296814,0.17909559607505798,0.40672531723976135,0.2375374138355255,0.46087417006492615,0.37378814816474915,0.3934180438518524,0.5772035121917725,0.37736642360687256
Prueba_1_Derecha.mp4,0.06898802518844604,0.2885083556175232,0.43040797114372253,0.24361920356750488,0.2546055018901825,0.3608098328113556,0.3036622703075409,0.35060784220695496,0.18230733275413513,0.40862107276916504,0.24237099289894104,0.46233683824539185,0.37253811955451965,0.39462924003601074,0.5789480209350586,0.37512844800949097
Prueba_1_Derecha.mp4,0.06583711504936218,0.2877403497695923,0.4353239834308624,0.24639827013015747,0.25177356600761414,0.3628161549568176,0.30102190375328064,0.3493494689464569,0.18023231625556946,0.4087853729724884,0.24122211337089539,0.46321332454681396,0.3721032440662384,0.39863133430480957,0.5769054889678955,0.3745400607585907
Prueba_1_Derecha.mp4,0.07240757346153259,0.29155877232551575,0.4115879535675049,0.23297575116157532,0.24788281321525574,0.36213165521621704,0.29672005772590637,0.3499516546726227,0.1825430691242218,0.4078979194164276,0.24021455645561218,0.45792317390441895,0.3603117763996124,0.3930754065513611,0.5572808980941772,0.3730829954147339
Prueba_1_Derecha.mp4,0.07218906283378601,0.29307517409324646,0.40879225730895996,0.23139223456382751,0.24658337235450745,0.36286017298698425,0.29555436968803406,0.35130584239959717,0.18084648251533508,0.40809398889541626,0.2375524342060089,0.45770618319511414,0.3593582212924957,0.3938029706478119,0.5544130802154541,0.37461116909980774
Prueba_1_Derecha.mp4,0.07517525553703308,0.29432958364486694,0.40276992321014404,0.22798460721969604,0.24680128693580627,0.3627188801765442,0.2964416444301605,0.35157960653305054,0.18042132258415222,0.40669718384742737,0.23617765307426453,0.456231951713562,0.3592284023761749,0.39373382925987244,0.5549850463867188,0.3758624494075775
Prueba_1_Derecha.mp4,0.07440593838691711,0.29409101605415344,0.40506410598754883,0.2292805016040802,0.25001081824302673,0.3621155023574829,0.29377129673957825,0.351266473531723,0.17949411273002625,0.4072427749633789,0.2374485433101654,0.45763567090034485,0.3678126633167267,0.3925466239452362,0.5572881698608398,0.37536969780921936
Prueba_1_Derecha.mp4,0.07615771889686584,0.29441705346107483,0.4118995666503906,0.23315021395683289,0.25694581866264343,0.3622974753379822,0.2958472669124603,0.3510863482952118,0.17726972699165344,0.40528637170791626,0.2351437509059906,0.45856550335884094,0.37965092062950134,0.39713501930236816,0.5669864416122437,0.3774240016937256
Prueba_1_Derecha.mp4,0.07475805282592773,0.2949245274066925,0.4036122262477875,0.22845879197120667,0.250558465719223,0.36276668310165405,0.2935350835323334,0.35161399841308594,0.1784168779850006,0.40718647837638855,0.23572400212287903,0.4575808346271515,0.3685365617275238,0.3940662741661072,0.5576318502426147,0.37652942538261414
Prueba_1_Derecha.mp4,0.07672092318534851,0.2960822880268097,0.39790403842926025,0.22522875666618347,0.25072893500328064,0.36248546838760376,0.29215672612190247,0.351826548576355,0.17708823084831238,0.4062790274620056,0.23456135392189026,0.45623743534088135,0.3697231709957123,0.3932868540287018,0.5568544864654541,0.3767842948436737
Prueba_1_Derecha.mp4,0.07682466506958008,0.29602736234664917,0.39850977063179016,0.2255692481994629,0.2510829269886017,0.3628295361995697,0.2924394905567169,0.35143616795539856,0.17851707339286804,0.40607115626335144,0.23625949025154114,0.4562958776950836,0.36913004517555237,0.3942309617996216,0.5565731525421143,0.37654033303260803
Prueba_1_Derecha.mp4,0.07995110750198364,0.29708027839660645,0.393725723028183,0.22286170721054077,0.25289013981819153,0.36289849877357483,0.29217520356178284,0.35112878680229187,0.1788850724697113,0.4052612781524658,0.23639562726020813,0.45480427145957947,0.3721078932285309,0.39419201016426086,0.5554437637329102,0.3763323426246643
Prueba_1_Derecha.mp4,0.07911849021911621,0.29598769545555115,0.40629735589027405,0.22998133301734924,0.2592920958995819,0.3627500534057617,0.29485800862312317,0.3517913222312927,0.17665287852287292,0.40596824884414673,0.23545435070991516,0.4583767056465149,0.3849608600139618,0.39713820815086365,0.5682018995285034,0.37781545519828796
Prueba_1_Derecha.mp4,0.08389729261398315,0.2993851602077484,0.3825261890888214,0.21652206778526306,0.2510348856449127,0.3636997938156128,0.2893412411212921,0.35394880175590515,0.1745709478855133,0.40769991278648376,0.23063239455223083,0.45420897006988525,0.3736364543437958,0.3914070129394531,0.5510672330856323,0.3770076334476471
Prueba_1_Derecha.mp4,0.08542430400848389,0.3001558482646942,0.38107195496559143,0.2156999409198761,0.25375470519065857,0.3641703724861145,0.2874511778354645,0.35407185554504395,0.17453232407569885,0.40872475504875183,0.2299118936061859,0.45464789867401123,0.37882646918296814,0.39189413189888,0.547356128692627,0.37699803709983826
Prueba_1_Derecha.mp4,0.0883060097694397,0.3001958131790161,0.38872644305229187,0.22003090381622314,0.2600369155406952,0.36506158113479614,0.2928515374660492,0.3539341688156128,0.17354032397270203,0.4076569080352783,0.22893854975700378,0.45617806911468506,0.39013126492500305,0.39652279019355774,0.5606359243392944,0.3789788782596588
Prueba_1_Derecha.mp4,0.08412325382232666,0.3008129894733429,0.3835920989513397,0.21712073683738708,0.2534513771533966,0.36553332209587097,0.2863166034221649,0.3561721742153168,0.17538335919380188,0.4120241701602936,0.2320079505443573,0.45816266536712646,0.37958720326423645,0.3927799165248871,0.5463322401046753,0.3783451020717621
Prueba_1_Derecha.mp4,0.08432775735855103,0.30073225498199463,0.38130196928977966,0.21582704782485962,0.25364795327186584,0.3649440407752991,0.28402242064476013,0.35579314827919006,0.17455562949180603,0.41176220774650574,0.23083046078681946,0.4572323262691498,0.3801368772983551,0.3907787799835205,0.5428799390792847,0.37670472264289856
Prueba_1_Derecha.mp4,0.07985740900039673,0.2994154989719391,0.389588326215744,0.22051969170570374,0.2522296607494354,0.3649824559688568,0.2837502658367157,0.3552168309688568,0.17271879315376282,0.41222792863845825,0.22986194491386414,0.4590555727481842,0.38004830479621887,0.3929133415222168,0.5453102588653564,0.3775697350502014
Prueba_1_Derecha.mp4,0.08204671740531921,0.29937127232551575,0.3882331848144531,0.21975556015968323,0.25339099764823914,0.36498764157295227,0.2864648997783661,0.35502147674560547,0.1735881268978119,0.41184738278388977,0.23074844479560852,0.4583389461040497,0.38133636116981506,0.3921981155872345,0.5493383407592773,0.3772413432598114
Prueba_1_Derecha.mp4,0.07916256785392761,0.2984270453453064,0.3904882073402405,0.2210356593132019,0.24987229704856873,0.36482682824134827,0.2858642041683197,0.35454776883125305,0.1714564859867096,0.4110739529132843,0.22896930575370789,0.4583849608898163,0.37546584010124207,0.39308780431747437,0.5493676662445068,0.37693673372268677
Prueba_1_Derecha.mp4,0.07819145917892456,0.2979728877544403,0.3929000198841095,0.22240188717842102,0.24895760416984558,0.36493799090385437,0.2874506413936615,0.3549729287624359,0.1702568233013153,0.4107389450073242,0.22850212454795837,0.4590454399585724,0.3754894435405731,0.3934973478317261,0.555335521697998,0.3787369728088379
Prueba_1_Derecha.mp4,0.0788561999797821,0.2985067367553711,0.38994258642196655,0.22072875499725342,0.2473205029964447,0.36481204628944397,0.2876705825328827,0.35594141483306885,0.17051491141319275,0.41053858399391174,0.22763654589653015,0.4588160812854767,0.3703552186489105,0.3931139409542084,0.5531561374664307,0.3796595335006714
Prueba_1_Derecha.mp4,0.07909464836120605,0.2978132367134094,0.3898877203464508,0.22069871425628662,0.24670228362083435,0.3638891279697418,0.288758784532547,0.3549298644065857,0.17131105065345764,0.40936511754989624,0.22843590378761292,0.45779597759246826,0.3680707514286041,0.39254817366600037,0.5541303157806396,0.37884315848350525
Prueba_1_Derecha.mp4,0.08149683475494385,0.2999962568283081,0.3841860592365265,0.21746551990509033,0.24891617894172668,0.3646746575832367,0.287275105714798,0.3556712865829468,0.1706007421016693,0.4090045392513275,0.22869029641151428,0.45766255259513855,0.37434056401252747,0.39363470673561096,0.5553886890411377,0.3799598217010498
Prueba_1_Derecha.mp4,0.0828230082988739,0.29961252212524414,0.3936259150505066,0.2228068709373474,0.2554345428943634,0.3645937442779541,0.2896595895290375,0.35522574186325073,0.17019924521446228,0.4085236191749573,0.22946515679359436,0.4597092568874359,0.38754865527153015,0.39636653661727905,0.5666861534118652,0.38065004348754883
Prueba_1_Derecha.mp4,0.08443707227706909,0.30221474170684814,0.3895101249217987,0.22047817707061768,0.26038458943367004,0.36552107334136963,0.2862947881221771,0.35720789432525635,0.16779598593711853,0.4111051857471466,0.22384527325630188,0.4613875150680542,0.39592602849006653,0.39614880084991455,0.5586766004562378,0.38266512751579285
Prueba_1_Derecha.mp4,0.07857120037078857,0.3045318126678467,0.40318718552589417,0.22814810276031494,0.2614384591579437,0.36787471175193787,0.28472205996513367,0.35933446884155273,0.16489729285240173,0.4159940183162689,0.2211301624774933,0.46769678592681885,0.39574429392814636,0.39959606528282166,0.5626782178878784,0.3869127035140991
Prueba_1_Derecha.mp4,0.07127967476844788,0.3009115159511566,0.41792744398117065,0.2364814579486847,0.2590459883213043,0.3665745258331299,0.2852567732334137,0.35748744010925293,0.16209819912910461,0.41427624225616455,0.21995297074317932,0.4688127934932709,0.3960227072238922,0.40146657824516296,0.5702098608016968,0.38920506834983826
Prueba_1_Derecha.mp4,0.06828445196151733,0.2985003590583801,0.40648946166038513,0.2300478219985962,0.24805012345314026,0.365201473236084,0.2828608453273773,0.35718652606010437,0.16199198365211487,0.41442179679870605,0.22099706530570984,0.464569091796875,0.3762463629245758,0.3945348262786865,0.5591353178024292,0.3853449821472168
Prueba_1_Derecha.mp4,0.07438024878501892,0.29657766222953796,0.4095972180366516,0.23186412453651428,0.2579320967197418,0.3644082248210907,0.28509435057640076,0.35321691632270813,0.1600172221660614,0.4083450734615326,0.21760836243629456,0.4619632363319397,0.39869722723960876,0.4004122316837311,0.5685602426528931,0.3850122094154358
Prueba_1_Derecha.mp4,0.07186764478683472,0.2992174029350281,0.41716817021369934,0.23606181144714355,0.2582986056804657,0.36494001746177673,0.28693053126335144,0.35492178797721863,0.16075626015663147,0.41009917855262756,0.2189600169658661,0.46597087383270264,0.3925836980342865,0.4016290307044983,0.5748180150985718,0.3879227340221405
Prueba_1_Derecha.mp4,0.06102380156517029,0.2994990646839142,0.4182523488998413,0.23671069741249084,0.2462199628353119,0.3661588430404663,0.2859579622745514,0.35710474848747253,0.16073903441429138,0.4130907952785492,0.2171556055545807,0.46776849031448364,0.37465962767601013,0.3996305465698242,0.5654739141464233,0.3908746838569641
Prueba_1_Derecha.mp4,0.0615692138671875,0.3003738224506378,0.4168590009212494,0.23592379689216614,0.24690845608711243,0.36721286177635193,0.2849057614803314,0.3578979969024658,0.16077348589897156,0.4145195186138153,0.21786460280418396,0.4685165584087372,0.37744662165641785,0.40010711550712585,0.5643872022628784,0.39064764976501465
Prueba_1_Derecha.mp4,0.06197488307952881,0.30083319544792175,0.4156664311885834,0.23524799942970276,0.2481420338153839,0.36760255694389343,0.2835938036441803,0.35750266909599304,0.16153624653816223,0.4148768484592438,0.2190658152103424,0.46854811906814575,0.3792252242565155,0.4004000723361969,0.5618656873703003,0.3894168734550476
Prueba_1_Derecha.mp4,0.06395012140274048,0.3010868728160858,0.41269102692604065,0.2335629165172577,0.24712297320365906,0.3674386739730835,0.2857859432697296,0.3574881851673126,0.16289308667182922,0.41382625699043274,0.21967998147010803,0.46734917163848877,0.375367134809494,0.3996537923812866,0.562625527381897,0.3893401324748993
Prueba_1_Derecha.mp4,0.06303763389587402,0.3006290793418884,0.4146416485309601,0.23466652631759644,0.2470039427280426,0.3673572242259979,0.28584304451942444,0.3575824201107025,0.16336598992347717,0.41449061036109924,0.22021052241325378,0.4680972695350647,0.3751963675022125,0.39961713552474976,0.5627429485321045,0.3891511559486389
Prueba_1_Derecha.mp4,0.06117406487464905,0.2980259358882904,0.4119805097579956,0.23317167162895203,0.2429501712322235,0.36615902185440063,0.28279486298561096,0.35742902755737305,0.16377153992652893,0.41694119572639465,0.22298255562782288,0.4672388732433319,0.37055841088294983,0.39422035217285156,0.5560417175292969,0.38416600227355957
Prueba_1_Derecha.mp4,0.07494592666625977,0.2990473210811615,0.3935531675815582,0.22277596592903137,0.24959608912467957,0.3652765452861786,0.28001514077186584,0.3544413149356842,0.16168710589408875,0.4105056822299957,0.22136691212654114,0.4595228433609009,0.38531389832496643,0.39626258611679077,0.5533599853515625,0.3801773190498352
Prueba_1_Derecha.mp4,0.06646868586540222,0.3013528883457184,0.3985045552253723,0.2255443036556244,0.24469652771949768,0.3664156496524811,0.278327077627182,0.35818544030189514,0.16145506501197815,0.41582226753234863,0.2196122109889984,0.4646947979927063,0.3728741705417633,0.39334380626678467,0.5485578775405884,0.38416776061058044
Prueba_1_Derecha.mp4,0.07019549608230591,0.29998308420181274,0.4003148376941681,0.22655773162841797,0.25021031498908997,0.3659452199935913,0.27881643176078796,0.3580925464630127,0.16280528903007507,0.4170670807361603,0.22276172041893005,0.4652446508407593,0.381639689207077,0.39207738637924194,0.5523905754089355,0.380826860666275
Prueba_1_Derecha.mp4,0.0708514153957367,0.30034396052360535,0.394198477268219,0.22313770651817322,0.2501559555530548,0.36621415615081787,0.27697864174842834,0.3577544689178467,0.16084036231040955,0.416714072227478,0.21981212496757507,0.46374329924583435,0.38616254925727844,0.39099442958831787,0.5498777627944946,0.37982627749443054
Prueba_1_Derecha.mp4,0.07391703128814697,0.3048470914363861,0.3867758810520172,0.21890392899513245,0.25022271275520325,0.367885023355484,0.2765178382396698,0.3617365062236786,0.16480079293251038,0.41999244689941406,0.22117546200752258,0.4651041328907013,0.3802141845226288,0.3894749581813812,0.5404729843139648,0.38275957107543945
Prueba_1_Derecha.mp4,0.07611656188964844,0.3079417049884796,0.38897815346717834,0.220138281583786,0.2505233585834503,0.36944058537483215,0.2816685140132904,0.36120980978012085,0.16725310683250427,0.41641169786453247,0.2226310670375824,0.46584081649780273,0.37700048089027405,0.398615300655365,0.5494046211242676,0.38807204365730286
Prueba_1_Derecha.mp4,0.07787415385246277,0.3038611114025116,0.40740966796875,0.23053660988807678,0.25965335965156555,0.3688690960407257,0.28864362835884094,0.35831448435783386,0.17038747668266296,0.4158349931240082,0.22854766249656677,0.46792492270469666,0.3927193582057953,0.40308454632759094,0.5662370920181274,0.3856944143772125
